time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,position_d_x,position_d_y,position_d_z,orientation_d_x,orientation_d_y,orientation_d_z,orientation_d_w,translational_stiffness,rotational_stiffness,nullspace_stiffness,velocity,f_x,f_y,f_z,tau_x,tau_x,tau_z,joint1,joint2,joint3,joint4,joint5,joint6,joint7
4.594000,-0.496934,0.299653,0.798573,0.999768,0.004772,-0.018090,0.010680,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.070405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052076,1.181257,0.860564,-1.566841,0.633676,0.522526,-1.005526
4.597000,-0.496933,0.299723,0.798565,0.999768,0.004773,-0.018091,0.010684,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.070084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052016,1.181454,0.860621,-1.566717,0.633418,0.522540,-1.005440
4.598000,-0.496933,0.299792,0.798557,0.999768,0.004774,-0.018093,0.010687,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.069781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051957,1.181650,0.860679,-1.566593,0.633159,0.522554,-1.005353
4.599000,-0.496932,0.299861,0.798550,0.999768,0.004776,-0.018095,0.010691,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.069459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051898,1.181845,0.860737,-1.566470,0.632901,0.522568,-1.005265
4.600000,-0.496931,0.299930,0.798542,0.999768,0.004777,-0.018096,0.010694,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.069156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051839,1.182040,0.860796,-1.566347,0.632642,0.522581,-1.005178
4.601000,-0.496930,0.299999,0.798534,0.999768,0.004778,-0.018098,0.010698,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.068836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051780,1.182235,0.860855,-1.566225,0.632384,0.522595,-1.005089
4.602000,-0.496930,0.300067,0.798526,0.999768,0.004779,-0.018099,0.010702,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.068533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051721,1.182429,0.860914,-1.566103,0.632126,0.522608,-1.005001
4.603000,-0.496929,0.300134,0.798519,0.999767,0.004780,-0.018101,0.010705,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.068212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051661,1.182622,0.860973,-1.565982,0.631868,0.522620,-1.004912
4.604000,-0.496928,0.300202,0.798511,0.999767,0.004781,-0.018102,0.010709,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.067910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051602,1.182815,0.861033,-1.565861,0.631609,0.522632,-1.004823
4.605000,-0.496927,0.300269,0.798503,0.999767,0.004782,-0.018104,0.010712,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.067590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051543,1.183008,0.861093,-1.565740,0.631351,0.522644,-1.004733
4.606000,-0.496927,0.300336,0.798495,0.999767,0.004783,-0.018105,0.010716,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.067288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051484,1.183200,0.861154,-1.565620,0.631093,0.522656,-1.004644
4.607000,-0.496926,0.300402,0.798488,0.999767,0.004784,-0.018107,0.010719,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.066969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051425,1.183392,0.861214,-1.565501,0.630835,0.522667,-1.004553
4.608000,-0.496925,0.300469,0.798480,0.999767,0.004786,-0.018108,0.010723,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.066667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051366,1.183583,0.861276,-1.565382,0.630577,0.522678,-1.004463
4.609000,-0.496925,0.300534,0.798472,0.999767,0.004787,-0.018110,0.010726,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.066349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051307,1.183773,0.861337,-1.565263,0.630320,0.522689,-1.004372
4.610000,-0.496924,0.300600,0.798464,0.999767,0.004788,-0.018111,0.010730,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.066048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051249,1.183964,0.861399,-1.565145,0.630062,0.522700,-1.004281
4.611000,-0.496923,0.300665,0.798457,0.999767,0.004789,-0.018113,0.010733,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.065730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051190,1.184153,0.861461,-1.565028,0.629804,0.522710,-1.004189
4.612000,-0.496923,0.300730,0.798449,0.999767,0.004790,-0.018114,0.010737,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.065430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051131,1.184342,0.861523,-1.564910,0.629546,0.522720,-1.004097
4.613000,-0.496922,0.300795,0.798441,0.999767,0.004791,-0.018116,0.010740,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.065112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051072,1.184531,0.861586,-1.564794,0.629289,0.522729,-1.004005
4.614000,-0.496921,0.300859,0.798434,0.999767,0.004792,-0.018117,0.010744,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.064813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051013,1.184719,0.861649,-1.564678,0.629031,0.522738,-1.003912
4.615000,-0.496921,0.300923,0.798426,0.999767,0.004793,-0.018119,0.010747,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.064496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050954,1.184907,0.861712,-1.564562,0.628774,0.522747,-1.003819
4.616000,-0.496920,0.300987,0.798418,0.999767,0.004794,-0.018120,0.010751,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.064197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050896,1.185094,0.861776,-1.564446,0.628517,0.522756,-1.003726
4.617000,-0.496920,0.301050,0.798410,0.999766,0.004795,-0.018122,0.010754,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.063880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050837,1.185281,0.861840,-1.564332,0.628259,0.522764,-1.003632
4.618000,-0.496919,0.301114,0.798403,0.999766,0.004797,-0.018123,0.010758,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.063582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050778,1.185467,0.861904,-1.564217,0.628002,0.522772,-1.003538
4.619000,-0.496919,0.301176,0.798395,0.999766,0.004798,-0.018125,0.010761,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.063267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050720,1.185653,0.861969,-1.564103,0.627745,0.522780,-1.003444
4.620000,-0.496918,0.301239,0.798387,0.999766,0.004799,-0.018126,0.010765,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.062969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050661,1.185838,0.862034,-1.563990,0.627488,0.522788,-1.003349
4.621000,-0.496917,0.301301,0.798380,0.999766,0.004800,-0.018128,0.010768,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.062654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050602,1.186023,0.862099,-1.563877,0.627231,0.522795,-1.003254
4.622000,-0.496917,0.301363,0.798372,0.999766,0.004801,-0.018129,0.010772,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.062357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050544,1.186207,0.862164,-1.563764,0.626974,0.522802,-1.003159
4.623000,-0.496916,0.301424,0.798364,0.999766,0.004802,-0.018130,0.010775,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.062042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050485,1.186391,0.862230,-1.563652,0.626717,0.522808,-1.003063
4.624000,-0.496916,0.301486,0.798357,0.999766,0.004803,-0.018132,0.010779,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.061746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050427,1.186575,0.862296,-1.563541,0.626461,0.522814,-1.002967
4.625000,-0.496915,0.301547,0.798349,0.999766,0.004804,-0.018133,0.010782,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.061432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050368,1.186757,0.862362,-1.563430,0.626204,0.522820,-1.002871
4.626000,-0.496915,0.301607,0.798341,0.999766,0.004805,-0.018135,0.010786,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.061137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050310,1.186940,0.862429,-1.563319,0.625947,0.522826,-1.002774
4.627000,-0.496914,0.301668,0.798334,0.999766,0.004806,-0.018136,0.010789,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.060824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050251,1.187122,0.862496,-1.563209,0.625691,0.522831,-1.002677
4.628000,-0.496914,0.301728,0.798326,0.999766,0.004808,-0.018138,0.010793,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.060529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050193,1.187303,0.862563,-1.563099,0.625435,0.522837,-1.002580
4.629000,-0.496914,0.301787,0.798318,0.999766,0.004809,-0.018139,0.010796,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.060217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050134,1.187484,0.862631,-1.562990,0.625178,0.522841,-1.002483
4.630000,-0.496913,0.301847,0.798311,0.999766,0.004810,-0.018141,0.010800,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.059923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050076,1.187664,0.862699,-1.562881,0.624922,0.522846,-1.002385
4.630000,-0.496913,0.301906,0.798303,0.999765,0.004811,-0.018142,0.010803,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.059611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050018,1.187844,0.862767,-1.562773,0.624666,0.522850,-1.002287
4.632000,-0.496912,0.301965,0.798295,0.999765,0.004812,-0.018143,0.010807,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.059318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049959,1.188024,0.862835,-1.562665,0.624410,0.522854,-1.002188
4.633000,-0.496912,0.302023,0.798288,0.999765,0.004813,-0.018145,0.010810,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.059007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049901,1.188202,0.862904,-1.562558,0.624155,0.522858,-1.002089
4.634000,-0.496911,0.302081,0.798280,0.999765,0.004814,-0.018146,0.010813,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.058715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049843,1.188381,0.862973,-1.562451,0.623899,0.522861,-1.001990
4.635000,-0.496911,0.302139,0.798272,0.999765,0.004815,-0.018148,0.010817,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.058405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049785,1.188559,0.863042,-1.562345,0.623643,0.522864,-1.001891
4.636000,-0.496911,0.302197,0.798265,0.999765,0.004816,-0.018149,0.010820,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.058113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049726,1.188736,0.863112,-1.562239,0.623388,0.522867,-1.001791
4.637000,-0.496910,0.302254,0.798257,0.999765,0.004817,-0.018151,0.010824,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.057804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049668,1.188913,0.863182,-1.562133,0.623132,0.522870,-1.001691
4.638000,-0.496910,0.302311,0.798250,0.999765,0.004818,-0.018152,0.010827,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.057513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049610,1.189090,0.863252,-1.562028,0.622877,0.522872,-1.001590
4.639000,-0.496910,0.302368,0.798242,0.999765,0.004820,-0.018153,0.010830,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.057205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049552,1.189266,0.863322,-1.561924,0.622622,0.522874,-1.001490
4.640000,-0.496909,0.302424,0.798234,0.999765,0.004821,-0.018155,0.010834,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.056915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049494,1.189441,0.863393,-1.561820,0.622367,0.522875,-1.001389
4.641000,-0.496909,0.302480,0.798227,0.999765,0.004822,-0.018156,0.010837,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.056608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049436,1.189616,0.863464,-1.561716,0.622112,0.522877,-1.001287
4.642000,-0.496909,0.302536,0.798219,0.999765,0.004823,-0.018158,0.010841,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.056319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049378,1.189791,0.863535,-1.561613,0.621857,0.522878,-1.001186
4.643000,-0.496908,0.302592,0.798212,0.999765,0.004824,-0.018159,0.010844,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.056012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049320,1.189965,0.863607,-1.561510,0.621602,0.522879,-1.001084
4.644000,-0.496908,0.302647,0.798204,0.999765,0.004825,-0.018160,0.010847,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.055724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049262,1.190138,0.863678,-1.561408,0.621347,0.522879,-1.000982
4.645000,-0.496908,0.302702,0.798197,0.999765,0.004826,-0.018162,0.010851,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.055419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049204,1.190311,0.863750,-1.561306,0.621093,0.522879,-1.000879
4.646000,-0.496908,0.302756,0.798189,0.999764,0.004827,-0.018163,0.010854,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.055132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049146,1.190484,0.863823,-1.561205,0.620839,0.522880,-1.000777
4.647000,-0.496907,0.302811,0.798182,0.999764,0.004828,-0.018164,0.010858,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.054826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049089,1.190656,0.863895,-1.561104,0.620584,0.522879,-1.000674
4.648000,-0.496907,0.302865,0.798174,0.999764,0.004829,-0.018166,0.010861,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.054540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049031,1.190827,0.863968,-1.561004,0.620330,0.522879,-1.000570
4.649000,-0.496907,0.302918,0.798167,0.999764,0.004830,-0.018167,0.010864,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.054237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048973,1.190998,0.864041,-1.560904,0.620076,0.522878,-1.000467
4.650000,-0.496907,0.302972,0.798159,0.999764,0.004832,-0.018169,0.010868,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.053951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048915,1.191169,0.864115,-1.560805,0.619822,0.522877,-1.000363
4.651000,-0.496906,0.303025,0.798152,0.999764,0.004833,-0.018170,0.010871,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.053648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048858,1.191339,0.864188,-1.560706,0.619569,0.522875,-1.000259
4.652000,-0.496906,0.303078,0.798144,0.999764,0.004834,-0.018171,0.010874,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.053364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048800,1.191508,0.864262,-1.560607,0.619315,0.522874,-1.000154
4.653000,-0.496906,0.303130,0.798137,0.999764,0.004835,-0.018173,0.010878,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.053062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048742,1.191677,0.864336,-1.560509,0.619062,0.522872,-1.000050
4.654000,-0.496906,0.303183,0.798129,0.999764,0.004836,-0.018174,0.010881,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.052779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048685,1.191846,0.864410,-1.560412,0.618808,0.522870,-0.999944
4.654000,-0.496906,0.303235,0.798122,0.999764,0.004837,-0.018175,0.010884,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.052477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048627,1.192014,0.864485,-1.560315,0.618555,0.522867,-0.999839
4.656000,-0.496906,0.303286,0.798114,0.999764,0.004838,-0.018177,0.010887,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.052195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048570,1.192182,0.864560,-1.560218,0.618302,0.522864,-0.999734
4.657000,-0.496905,0.303338,0.798107,0.999764,0.004839,-0.018178,0.010891,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.051895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048512,1.192349,0.864635,-1.560122,0.618049,0.522861,-0.999628
4.658000,-0.496905,0.303389,0.798099,0.999764,0.004840,-0.018179,0.010894,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.051613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048455,1.192515,0.864710,-1.560026,0.617797,0.522858,-0.999522
4.659000,-0.496905,0.303439,0.798092,0.999764,0.004841,-0.018181,0.010897,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.051315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048398,1.192682,0.864786,-1.559931,0.617544,0.522855,-0.999415
4.660000,-0.496905,0.303490,0.798084,0.999764,0.004842,-0.018182,0.010901,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.051034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048340,1.192847,0.864862,-1.559836,0.617291,0.522851,-0.999309
4.661000,-0.496905,0.303540,0.798077,0.999763,0.004843,-0.018183,0.010904,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.050736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048283,1.193012,0.864938,-1.559742,0.617039,0.522847,-0.999202
4.662000,-0.496905,0.303590,0.798070,0.999763,0.004844,-0.018185,0.010907,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.050457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048226,1.193177,0.865014,-1.559648,0.616787,0.522843,-0.999095
4.663000,-0.496905,0.303640,0.798062,0.999763,0.004845,-0.018186,0.010910,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.050160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048168,1.193341,0.865091,-1.559554,0.616535,0.522838,-0.998987
4.664000,-0.496905,0.303689,0.798055,0.999763,0.004847,-0.018187,0.010914,-0.500000,0.300000,0.800000,0.999796,0.004867,-0.016969,0.009765,200.000000,100.000000,0.000000,0.049882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048111,1.193505,0.865168,-1.559461,0.616283,0.522833,-0.998880
