time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,position_d_x,position_d_y,position_d_z,orientation_d_x,orientation_d_y,orientation_d_z,orientation_d_w,translational_stiffness,rotational_stiffness,nullspace_stiffness,velocity,f_x,f_y,f_z,tau_x,tau_x,tau_z,joint1,joint2,joint3,joint4,joint5,joint6,joint7
3.450000,-0.504148,0.000466,0.797778,0.999943,0.003974,-0.009879,0.000112,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.038629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.791504,0.415254,0.228618,-1.764569,1.339292,0.709547,-0.881046
3.451000,-0.504145,0.000504,0.797773,0.999943,0.003976,-0.009881,0.000117,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.038389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.791399,0.415319,0.228699,-1.764583,1.339326,0.709540,-0.881163
3.452000,-0.504142,0.000542,0.797769,0.999943,0.003977,-0.009883,0.000122,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.038219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.791295,0.415385,0.228779,-1.764596,1.339359,0.709533,-0.881280
3.453000,-0.504140,0.000579,0.797765,0.999943,0.003979,-0.009885,0.000126,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.037981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.791190,0.415450,0.228860,-1.764610,1.339393,0.709526,-0.881395
3.454000,-0.504137,0.000617,0.797761,0.999943,0.003981,-0.009887,0.000131,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.037812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.791086,0.415515,0.228940,-1.764623,1.339426,0.709519,-0.881511
3.455000,-0.504134,0.000654,0.797756,0.999943,0.003982,-0.009889,0.000136,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.037574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.790981,0.415579,0.229021,-1.764637,1.339459,0.709512,-0.881625
3.456000,-0.504131,0.000691,0.797752,0.999943,0.003984,-0.009891,0.000140,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.037406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.790877,0.415643,0.229102,-1.764650,1.339492,0.709505,-0.881739
3.457000,-0.504128,0.000728,0.797748,0.999943,0.003986,-0.009893,0.000145,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.037168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.790774,0.415707,0.229183,-1.764664,1.339524,0.709498,-0.881853
3.458000,-0.504125,0.000764,0.797744,0.999943,0.003988,-0.009895,0.000149,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.037000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.790670,0.415770,0.229264,-1.764677,1.339556,0.709490,-0.881966
3.459000,-0.504122,0.000801,0.797739,0.999943,0.003989,-0.009897,0.000154,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.036763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.790567,0.415833,0.229344,-1.764691,1.339588,0.709482,-0.882079
3.459000,-0.504119,0.000837,0.797735,0.999943,0.003991,-0.009899,0.000158,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.036597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.790464,0.415896,0.229425,-1.764704,1.339620,0.709474,-0.882191
3.461000,-0.504115,0.000873,0.797731,0.999943,0.003993,-0.009901,0.000163,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.036360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.790361,0.415959,0.229506,-1.764717,1.339652,0.709466,-0.882302
3.462000,-0.504112,0.000909,0.797727,0.999943,0.003995,-0.009903,0.000168,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.036194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.790258,0.416021,0.229587,-1.764731,1.339683,0.709458,-0.882413
3.463000,-0.504109,0.000944,0.797723,0.999943,0.003996,-0.009905,0.000172,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.035958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.790156,0.416083,0.229668,-1.764744,1.339714,0.709450,-0.882524
3.464000,-0.504106,0.000980,0.797719,0.999943,0.003998,-0.009907,0.000177,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.035793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.790053,0.416144,0.229749,-1.764758,1.339745,0.709442,-0.882633
3.465000,-0.504103,0.001015,0.797714,0.999943,0.004000,-0.009909,0.000181,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.035558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.789951,0.416206,0.229830,-1.764771,1.339776,0.709433,-0.882743
3.466000,-0.504100,0.001050,0.797710,0.999943,0.004002,-0.009911,0.000186,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.035394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.789849,0.416267,0.229911,-1.764784,1.339807,0.709424,-0.882852
3.467000,-0.504097,0.001085,0.797706,0.999943,0.004003,-0.009913,0.000190,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.035159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.789748,0.416327,0.229993,-1.764798,1.339837,0.709416,-0.882960
3.468000,-0.504094,0.001120,0.797702,0.999943,0.004005,-0.009915,0.000195,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.034996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.789646,0.416387,0.230074,-1.764811,1.339867,0.709407,-0.883068
3.469000,-0.504091,0.001154,0.797698,0.999943,0.004007,-0.009917,0.000199,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.034762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.789545,0.416447,0.230155,-1.764824,1.339897,0.709398,-0.883175
3.470000,-0.504088,0.001188,0.797694,0.999943,0.004008,-0.009919,0.000204,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.034599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.789444,0.416507,0.230236,-1.764838,1.339926,0.709389,-0.883282
3.471000,-0.504085,0.001222,0.797690,0.999943,0.004010,-0.009921,0.000208,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.034366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.789343,0.416566,0.230318,-1.764851,1.339956,0.709379,-0.883388
3.472000,-0.504082,0.001256,0.797686,0.999943,0.004012,-0.009923,0.000213,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.034204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.789242,0.416625,0.230399,-1.764864,1.339985,0.709370,-0.883493
3.473000,-0.504079,0.001290,0.797682,0.999943,0.004014,-0.009925,0.000217,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.033973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.789142,0.416684,0.230480,-1.764878,1.340014,0.709360,-0.883599
3.474000,-0.504075,0.001323,0.797678,0.999943,0.004015,-0.009927,0.000222,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.033811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.789042,0.416743,0.230561,-1.764891,1.340042,0.709351,-0.883703
3.475000,-0.504072,0.001356,0.797674,0.999943,0.004017,-0.009929,0.000226,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.033580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.788942,0.416801,0.230643,-1.764905,1.340071,0.709341,-0.883807
3.476000,-0.504069,0.001389,0.797670,0.999943,0.004019,-0.009931,0.000231,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.033419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.788842,0.416858,0.230724,-1.764918,1.340099,0.709331,-0.883911
3.477000,-0.504066,0.001422,0.797666,0.999943,0.004020,-0.009933,0.000235,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.033188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.788742,0.416916,0.230806,-1.764931,1.340127,0.709321,-0.884014
3.478000,-0.504063,0.001455,0.797663,0.999943,0.004022,-0.009935,0.000239,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.033029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.788643,0.416973,0.230887,-1.764945,1.340155,0.709311,-0.884116
3.479000,-0.504060,0.001487,0.797659,0.999943,0.004024,-0.009937,0.000244,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.032800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.788544,0.417030,0.230969,-1.764958,1.340183,0.709300,-0.884218
3.480000,-0.504056,0.001519,0.797655,0.999942,0.004026,-0.009939,0.000248,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.032640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.788445,0.417086,0.231050,-1.764971,1.340210,0.709290,-0.884320
3.481000,-0.504053,0.001551,0.797651,0.999942,0.004027,-0.009941,0.000253,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.032411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.788346,0.417142,0.231132,-1.764985,1.340238,0.709279,-0.884421
3.482000,-0.504050,0.001583,0.797647,0.999942,0.004029,-0.009943,0.000257,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.032253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.788248,0.417198,0.231213,-1.764998,1.340265,0.709268,-0.884521
3.483000,-0.504047,0.001615,0.797643,0.999942,0.004031,-0.009945,0.000261,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.032025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.788149,0.417254,0.231295,-1.765011,1.340292,0.709258,-0.884621
3.484000,-0.504044,0.001646,0.797640,0.999942,0.004032,-0.009947,0.000266,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.031868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.788051,0.417309,0.231376,-1.765024,1.340318,0.709247,-0.884721
3.485000,-0.504040,0.001678,0.797636,0.999942,0.004034,-0.009949,0.000270,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.031641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.787953,0.417364,0.231458,-1.765038,1.340345,0.709236,-0.884820
3.486000,-0.504037,0.001709,0.797632,0.999942,0.004036,-0.009951,0.000274,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.031484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.787856,0.417419,0.231539,-1.765051,1.340371,0.709225,-0.884918
3.487000,-0.504034,0.001740,0.797628,0.999942,0.004037,-0.009953,0.000279,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.031258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.787758,0.417473,0.231621,-1.765064,1.340397,0.709213,-0.885016
3.488000,-0.504031,0.001770,0.797625,0.999942,0.004039,-0.009955,0.000283,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.031103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.787661,0.417527,0.231703,-1.765078,1.340423,0.709202,-0.885114
3.489000,-0.504028,0.001801,0.797621,0.999942,0.004041,-0.009957,0.000287,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.030877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.787564,0.417581,0.231784,-1.765091,1.340448,0.709190,-0.885211
3.490000,-0.504024,0.001831,0.797617,0.999942,0.004043,-0.009959,0.000292,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.030722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.787467,0.417634,0.231866,-1.765104,1.340474,0.709179,-0.885307
3.491000,-0.504021,0.001861,0.797614,0.999942,0.004044,-0.009961,0.000296,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.030497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.787370,0.417687,0.231948,-1.765118,1.340499,0.709167,-0.885403
3.492000,-0.504018,0.001891,0.797610,0.999942,0.004046,-0.009963,0.000300,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.030343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.787274,0.417740,0.232029,-1.765131,1.340524,0.709155,-0.885498
3.493000,-0.504014,0.001921,0.797606,0.999942,0.004048,-0.009965,0.000305,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.030119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.787177,0.417793,0.232111,-1.765144,1.340549,0.709143,-0.885593
3.494000,-0.504011,0.001950,0.797603,0.999942,0.004049,-0.009967,0.000309,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.029967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.787081,0.417845,0.232193,-1.765158,1.340573,0.709131,-0.885688
3.495000,-0.504008,0.001980,0.797599,0.999942,0.004051,-0.009969,0.000313,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.029743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.786985,0.417897,0.232274,-1.765171,1.340598,0.709119,-0.885782
3.496000,-0.504005,0.002009,0.797596,0.999942,0.004053,-0.009971,0.000317,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.029591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.786890,0.417948,0.232356,-1.765184,1.340622,0.709106,-0.885875
3.497000,-0.504001,0.002038,0.797592,0.999942,0.004054,-0.009973,0.000322,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.029369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.786794,0.417999,0.232438,-1.765198,1.340646,0.709094,-0.885968
3.498000,-0.503998,0.002067,0.797588,0.999942,0.004056,-0.009975,0.000326,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.029218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.786699,0.418050,0.232519,-1.765211,1.340670,0.709081,-0.886061
3.499000,-0.503995,0.002095,0.797585,0.999942,0.004058,-0.009977,0.000330,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.028996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.786604,0.418101,0.232601,-1.765224,1.340693,0.709068,-0.886153
3.500000,-0.503991,0.002124,0.797581,0.999942,0.004059,-0.009979,0.000334,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.028846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.786510,0.418151,0.232683,-1.765238,1.340717,0.709056,-0.886244
3.501000,-0.503988,0.002152,0.797578,0.999942,0.004061,-0.009981,0.000338,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.028626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.786415,0.418201,0.232765,-1.765251,1.340740,0.709043,-0.886335
3.502000,-0.503985,0.002180,0.797575,0.999942,0.004063,-0.009983,0.000343,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.028477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.786321,0.418251,0.232846,-1.765264,1.340763,0.709030,-0.886426
3.503000,-0.503981,0.002208,0.797571,0.999942,0.004065,-0.009985,0.000347,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.028256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.786226,0.418300,0.232928,-1.765278,1.340786,0.709017,-0.886516
3.504000,-0.503978,0.002236,0.797568,0.999942,0.004066,-0.009988,0.000351,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.028109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.786133,0.418350,0.233010,-1.765291,1.340809,0.709003,-0.886605
3.505000,-0.503974,0.002263,0.797564,0.999942,0.004068,-0.009990,0.000355,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.027890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.786039,0.418398,0.233092,-1.765305,1.340831,0.708990,-0.886694
3.506000,-0.503971,0.002290,0.797561,0.999942,0.004070,-0.009992,0.000359,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.027742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.785945,0.418447,0.233173,-1.765318,1.340853,0.708976,-0.886783
3.507000,-0.503968,0.002318,0.797558,0.999942,0.004071,-0.009994,0.000363,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.027524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.785852,0.418495,0.233255,-1.765331,1.340875,0.708963,-0.886871
3.508000,-0.503964,0.002344,0.797554,0.999942,0.004073,-0.009996,0.000368,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.027378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.785759,0.418543,0.233337,-1.765345,1.340897,0.708949,-0.886959
3.509000,-0.503961,0.002371,0.797551,0.999942,0.004075,-0.009998,0.000372,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.027161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.785666,0.418590,0.233419,-1.765358,1.340919,0.708935,-0.887046
3.510000,-0.503957,0.002398,0.797548,0.999942,0.004076,-0.010000,0.000376,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.027016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.785573,0.418638,0.233500,-1.765372,1.340940,0.708921,-0.887132
3.511000,-0.503954,0.002424,0.797544,0.999942,0.004078,-0.010002,0.000380,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.026799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.785481,0.418685,0.233582,-1.765385,1.340962,0.708907,-0.887219
3.512000,-0.503951,0.002450,0.797541,0.999942,0.004080,-0.010004,0.000384,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.026655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.785389,0.418731,0.233664,-1.765398,1.340983,0.708893,-0.887304
3.513000,-0.503947,0.002476,0.797538,0.999942,0.004081,-0.010006,0.000388,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.026440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.785296,0.418778,0.233745,-1.765412,1.341004,0.708879,-0.887390
3.514000,-0.503944,0.002502,0.797535,0.999942,0.004083,-0.010008,0.000392,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.026296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.785205,0.418824,0.233827,-1.765425,1.341025,0.708865,-0.887474
3.514000,-0.503940,0.002528,0.797531,0.999941,0.004085,-0.010010,0.000396,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.026082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.785113,0.418870,0.233909,-1.765439,1.341045,0.708850,-0.887559
3.516000,-0.503937,0.002553,0.797528,0.999941,0.004086,-0.010012,0.000400,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.025939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.785022,0.418915,0.233990,-1.765452,1.341066,0.708836,-0.887642
3.516000,-0.503933,0.002579,0.797525,0.999941,0.004088,-0.010014,0.000404,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.025726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784930,0.418960,0.234072,-1.765466,1.341086,0.708821,-0.887726
3.518000,-0.503930,0.002604,0.797522,0.999941,0.004090,-0.010016,0.000408,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.025584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784840,0.419005,0.234154,-1.765479,1.341106,0.708806,-0.887809
