time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,position_d_x,position_d_y,position_d_z,orientation_d_x,orientation_d_y,orientation_d_z,orientation_d_w,translational_stiffness,rotational_stiffness,nullspace_stiffness,velocity,f_x,f_y,f_z,tau_x,tau_x,tau_z,joint1,joint2,joint3,joint4,joint5,joint6,joint7
3.052000,-0.520790,0.379661,0.856314,0.999973,0.002218,-0.006652,0.001999,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.032765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.206099,1.101051,0.418942,-1.388821,0.955404,0.884656,-1.183735
3.053000,-0.520780,0.379691,0.856313,0.999973,0.002227,-0.006673,0.002003,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.032265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.205967,1.101157,0.419115,-1.388797,0.955263,0.884564,-1.183749
3.054000,-0.520771,0.379722,0.856311,0.999973,0.002236,-0.006693,0.002006,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.031763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.205835,1.101262,0.419290,-1.388772,0.955122,0.884472,-1.183761
3.055000,-0.520762,0.379752,0.856309,0.999973,0.002245,-0.006714,0.002010,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.031272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.205704,1.101367,0.419465,-1.388747,0.954980,0.884379,-1.183771
3.056000,-0.520753,0.379781,0.856307,0.999973,0.002254,-0.006734,0.002014,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.030778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.205572,1.101471,0.419641,-1.388723,0.954838,0.884286,-1.183781
3.057000,-0.520744,0.379810,0.856305,0.999973,0.002263,-0.006754,0.002017,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.030296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.205440,1.101575,0.419819,-1.388698,0.954694,0.884192,-1.183789
3.058000,-0.520736,0.379838,0.856303,0.999972,0.002272,-0.006774,0.002021,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.029812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.205309,1.101678,0.419997,-1.388673,0.954550,0.884098,-1.183796
3.059000,-0.520727,0.379867,0.856301,0.999972,0.002281,-0.006794,0.002024,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.029339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.205177,1.101781,0.420175,-1.388648,0.954405,0.884003,-1.183802
3.060000,-0.520720,0.379894,0.856298,0.999972,0.002290,-0.006814,0.002028,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.028864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.205046,1.101884,0.420355,-1.388624,0.954259,0.883908,-1.183807
3.061000,-0.520712,0.379921,0.856295,0.999972,0.002299,-0.006834,0.002032,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.028401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204915,1.101986,0.420536,-1.388599,0.954113,0.883812,-1.183810
3.062000,-0.520704,0.379948,0.856293,0.999972,0.002308,-0.006854,0.002035,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.027935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204784,1.102088,0.420717,-1.388575,0.953966,0.883716,-1.183812
3.063000,-0.520697,0.379975,0.856290,0.999972,0.002317,-0.006874,0.002039,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.027481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204653,1.102189,0.420899,-1.388550,0.953818,0.883619,-1.183813
3.064000,-0.520690,0.380001,0.856287,0.999971,0.002325,-0.006894,0.002043,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.027025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204523,1.102290,0.421082,-1.388526,0.953669,0.883522,-1.183813
3.065000,-0.520684,0.380026,0.856283,0.999971,0.002334,-0.006914,0.002046,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.026580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204392,1.102391,0.421266,-1.388501,0.953520,0.883424,-1.183812
3.066000,-0.520677,0.380051,0.856280,0.999971,0.002343,-0.006933,0.002050,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.026133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204262,1.102491,0.421450,-1.388477,0.953370,0.883326,-1.183810
3.067000,-0.520671,0.380076,0.856277,0.999971,0.002352,-0.006953,0.002054,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.025699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204131,1.102591,0.421636,-1.388452,0.953219,0.883227,-1.183806
3.068000,-0.520665,0.380100,0.856273,0.999971,0.002361,-0.006972,0.002057,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.025261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204001,1.102690,0.421822,-1.388428,0.953068,0.883128,-1.183802
3.069000,-0.520659,0.380124,0.856269,0.999971,0.002369,-0.006992,0.002061,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.024836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.203871,1.102789,0.422008,-1.388404,0.952916,0.883029,-1.183796
3.070000,-0.520653,0.380147,0.856266,0.999970,0.002378,-0.007011,0.002065,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.024409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.203741,1.102887,0.422196,-1.388379,0.952764,0.882929,-1.183789
3.071000,-0.520648,0.380171,0.856262,0.999970,0.002387,-0.007030,0.002068,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.023993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.203612,1.102986,0.422384,-1.388355,0.952611,0.882828,-1.183781
3.072000,-0.520643,0.380193,0.856258,0.999970,0.002395,-0.007050,0.002072,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.023575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.203482,1.103083,0.422573,-1.388331,0.952457,0.882728,-1.183773
3.073000,-0.520638,0.380215,0.856253,0.999970,0.002404,-0.007069,0.002076,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.023170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.203353,1.103180,0.422762,-1.388307,0.952302,0.882627,-1.183763
3.074000,-0.520633,0.380237,0.856249,0.999970,0.002413,-0.007088,0.002080,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.022762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.203223,1.103277,0.422952,-1.388283,0.952148,0.882525,-1.183752
3.075000,-0.520629,0.380259,0.856245,0.999970,0.002421,-0.007107,0.002083,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.022367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.203094,1.103373,0.423143,-1.388259,0.951992,0.882423,-1.183740
3.076000,-0.520625,0.380280,0.856240,0.999969,0.002430,-0.007126,0.002087,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.021969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.202965,1.103469,0.423334,-1.388235,0.951836,0.882321,-1.183727
3.077000,-0.520620,0.380301,0.856236,0.999969,0.002439,-0.007145,0.002091,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.021584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.202836,1.103565,0.423526,-1.388212,0.951679,0.882218,-1.183712
3.078000,-0.520617,0.380321,0.856231,0.999969,0.002447,-0.007164,0.002094,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.021196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.202708,1.103660,0.423719,-1.388188,0.951522,0.882115,-1.183697
3.079000,-0.520613,0.380341,0.856226,0.999969,0.002456,-0.007183,0.002098,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.020822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.202579,1.103755,0.423912,-1.388164,0.951364,0.882012,-1.183681
3.080000,-0.520609,0.380360,0.856221,0.999969,0.002464,-0.007201,0.002102,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.020444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.202451,1.103849,0.424106,-1.388141,0.951206,0.881908,-1.183664
3.081000,-0.520606,0.380380,0.856216,0.999969,0.002473,-0.007220,0.002106,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.020080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.202323,1.103943,0.424300,-1.388117,0.951047,0.881804,-1.183646
3.082000,-0.520603,0.380398,0.856211,0.999968,0.002481,-0.007239,0.002109,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.019713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.202195,1.104036,0.424495,-1.388094,0.950888,0.881700,-1.183627
3.083000,-0.520600,0.380417,0.856206,0.999968,0.002490,-0.007257,0.002113,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.019360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.202067,1.104129,0.424690,-1.388071,0.950728,0.881595,-1.183608
3.084000,-0.520597,0.380435,0.856201,0.999968,0.002498,-0.007276,0.002117,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.019003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.201939,1.104221,0.424886,-1.388048,0.950568,0.881490,-1.183587
3.085000,-0.520595,0.380453,0.856196,0.999968,0.002507,-0.007294,0.002120,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.018660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.201812,1.104313,0.425083,-1.388025,0.950407,0.881384,-1.183565
3.086000,-0.520593,0.380470,0.856190,0.999968,0.002515,-0.007312,0.002124,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.018315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.201684,1.104405,0.425280,-1.388002,0.950246,0.881278,-1.183542
3.087000,-0.520590,0.380487,0.856185,0.999968,0.002523,-0.007331,0.002128,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.017983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.201557,1.104496,0.425477,-1.387979,0.950084,0.881172,-1.183519
3.088000,-0.520588,0.380503,0.856179,0.999968,0.002532,-0.007349,0.002131,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.017648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.201430,1.104587,0.425675,-1.387956,0.949922,0.881066,-1.183495
3.089000,-0.520587,0.380520,0.856173,0.999967,0.002540,-0.007367,0.002135,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.017328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.201303,1.104677,0.425874,-1.387934,0.949760,0.880959,-1.183469
3.090000,-0.520585,0.380536,0.856168,0.999967,0.002549,-0.007385,0.002139,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.017004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.201177,1.104767,0.426072,-1.387911,0.949597,0.880852,-1.183443
3.091000,-0.520583,0.380551,0.856162,0.999967,0.002557,-0.007403,0.002142,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.016695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.201050,1.104857,0.426272,-1.387889,0.949434,0.880745,-1.183416
3.092000,-0.520582,0.380566,0.856156,0.999967,0.002565,-0.007421,0.002146,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.016382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200924,1.104946,0.426472,-1.387867,0.949270,0.880638,-1.183388
3.093000,-0.520581,0.380581,0.856150,0.999967,0.002573,-0.007439,0.002150,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.016085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200798,1.105034,0.426672,-1.387845,0.949106,0.880530,-1.183360
3.093000,-0.520580,0.380596,0.856144,0.999967,0.002582,-0.007457,0.002153,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.015784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200672,1.105122,0.426872,-1.387823,0.948941,0.880422,-1.183330
3.095000,-0.520579,0.380610,0.856138,0.999966,0.002590,-0.007474,0.002157,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.015498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200546,1.105210,0.427073,-1.387801,0.948776,0.880313,-1.183300
3.096000,-0.520579,0.380624,0.856132,0.999966,0.002598,-0.007492,0.002161,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.015208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200421,1.105297,0.427274,-1.387779,0.948611,0.880205,-1.183269
3.097000,-0.520578,0.380638,0.856125,0.999966,0.002606,-0.007510,0.002164,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.014934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200295,1.105384,0.427476,-1.387758,0.948445,0.880096,-1.183237
3.098000,-0.520578,0.380651,0.856119,0.999966,0.002614,-0.007527,0.002168,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.014657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200170,1.105470,0.427678,-1.387736,0.948280,0.879987,-1.183204
3.099000,-0.520578,0.380664,0.856113,0.999966,0.002623,-0.007545,0.002172,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.014395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200045,1.105556,0.427881,-1.387715,0.948113,0.879878,-1.183171
3.100000,-0.520578,0.380676,0.856106,0.999966,0.002631,-0.007562,0.002175,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.014129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199921,1.105642,0.428083,-1.387694,0.947947,0.879768,-1.183136
3.101000,-0.520578,0.380689,0.856100,0.999965,0.002639,-0.007580,0.002179,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.013880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199796,1.105727,0.428286,-1.387673,0.947780,0.879658,-1.183101
3.102000,-0.520578,0.380701,0.856093,0.999965,0.002647,-0.007597,0.002182,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.013627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199672,1.105811,0.428490,-1.387652,0.947613,0.879549,-1.183066
3.103000,-0.520579,0.380712,0.856086,0.999965,0.002655,-0.007614,0.002186,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.013390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199547,1.105896,0.428693,-1.387631,0.947445,0.879438,-1.183029
3.104000,-0.520579,0.380724,0.856080,0.999965,0.002663,-0.007631,0.002189,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.013149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199423,1.105979,0.428897,-1.387610,0.947277,0.879328,-1.182992
3.105000,-0.520580,0.380735,0.856073,0.999965,0.002671,-0.007649,0.002193,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.012924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199300,1.106063,0.429102,-1.387590,0.947109,0.879218,-1.182954
3.106000,-0.520581,0.380745,0.856066,0.999965,0.002679,-0.007666,0.002196,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.012697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199176,1.106146,0.429306,-1.387570,0.946941,0.879107,-1.182916
3.107000,-0.520582,0.380756,0.856059,0.999964,0.002687,-0.007683,0.002200,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.012486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199053,1.106228,0.429511,-1.387550,0.946772,0.878996,-1.182876
3.108000,-0.520583,0.380766,0.856053,0.999964,0.002695,-0.007700,0.002203,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.012270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198929,1.106310,0.429716,-1.387530,0.946604,0.878885,-1.182837
3.109000,-0.520584,0.380776,0.856046,0.999964,0.002703,-0.007716,0.002207,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.012072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198806,1.106392,0.429921,-1.387510,0.946434,0.878774,-1.182796
3.110000,-0.520586,0.380785,0.856039,0.999964,0.002711,-0.007733,0.002210,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.011870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198684,1.106473,0.430127,-1.387490,0.946265,0.878662,-1.182755
3.111000,-0.520587,0.380794,0.856032,0.999964,0.002719,-0.007750,0.002214,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.011685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198561,1.106553,0.430332,-1.387471,0.946096,0.878551,-1.182713
3.112000,-0.520589,0.380803,0.856025,0.999964,0.002727,-0.007767,0.002217,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.011496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198439,1.106634,0.430538,-1.387451,0.945926,0.878439,-1.182670
3.113000,-0.520591,0.380812,0.856018,0.999964,0.002735,-0.007783,0.002221,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.011325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198317,1.106713,0.430744,-1.387432,0.945756,0.878327,-1.182627
3.114000,-0.520593,0.380820,0.856011,0.999963,0.002743,-0.007800,0.002224,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.011150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198195,1.106793,0.430950,-1.387413,0.945586,0.878215,-1.182583
3.115000,-0.520595,0.380828,0.856003,0.999963,0.002750,-0.007816,0.002227,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.010992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198073,1.106872,0.431157,-1.387395,0.945416,0.878103,-1.182539
3.116000,-0.520597,0.380836,0.855996,0.999963,0.002758,-0.007833,0.002231,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.010830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.197951,1.106950,0.431363,-1.387376,0.945245,0.877991,-1.182494
3.117000,-0.520599,0.380844,0.855989,0.999963,0.002766,-0.007849,0.002234,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.010685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.197830,1.107028,0.431570,-1.387357,0.945075,0.877878,-1.182448
3.118000,-0.520602,0.380851,0.855982,0.999963,0.002774,-0.007865,0.002237,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.010538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.197709,1.107106,0.431777,-1.387339,0.944904,0.877766,-1.182402
3.119000,-0.520604,0.380858,0.855974,0.999963,0.002781,-0.007882,0.002241,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.010407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.197588,1.107183,0.431984,-1.387321,0.944733,0.877653,-1.182356
3.120000,-0.520607,0.380865,0.855967,0.999962,0.002789,-0.007898,0.002244,-0.521762,0.378562,0.855383,0.999924,0.004772,-0.011341,0.001186,1000.000000,100.000000,0.000000,0.010272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.197467,1.107260,0.432191,-1.387303,0.944562,0.877540,-1.182308
