time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,position_d_x,position_d_y,position_d_z,orientation_d_x,orientation_d_y,orientation_d_z,orientation_d_w,translational_stiffness,rotational_stiffness,nullspace_stiffness,velocity,f_x,f_y,f_z,tau_x,tau_x,tau_z,joint1,joint2,joint3,joint4,joint5,joint6,joint7
2.446000,-0.504699,-0.134037,0.800156,0.999922,0.002177,-0.009811,-0.007408,-0.500000,-0.076087,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.244067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.888931,0.265981,0.321532,-1.679159,1.073271,0.616223,-0.426306
2.448000,-0.504702,-0.133793,0.800163,0.999922,0.002178,-0.009807,-0.007401,-0.500000,-0.076087,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.243884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.888549,0.266168,0.321580,-1.679413,1.073799,0.616312,-0.427179
2.448000,-0.504706,-0.133550,0.800170,0.999922,0.002179,-0.009803,-0.007394,-0.500000,-0.076087,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.243657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.888167,0.266355,0.321627,-1.679667,1.074326,0.616400,-0.428051
2.450000,-0.504709,-0.133306,0.800176,0.999922,0.002180,-0.009799,-0.007387,-0.500000,-0.074352,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.243465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.887786,0.266543,0.321675,-1.679920,1.074852,0.616489,-0.428921
2.451000,-0.504712,-0.133063,0.800183,0.999922,0.002181,-0.009795,-0.007380,-0.500000,-0.074352,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.243267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.887405,0.266730,0.321722,-1.680172,1.075378,0.616578,-0.429791
2.452000,-0.504716,-0.132820,0.800190,0.999923,0.002182,-0.009790,-0.007372,-0.500000,-0.074352,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.243116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.887024,0.266918,0.321770,-1.680424,1.075902,0.616667,-0.430660
2.453000,-0.504719,-0.132577,0.800197,0.999923,0.002183,-0.009786,-0.007365,-0.500000,-0.074352,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.242922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.886644,0.267107,0.321817,-1.680675,1.076425,0.616757,-0.431528
2.454000,-0.504722,-0.132335,0.800204,0.999923,0.002184,-0.009782,-0.007358,-0.500000,-0.074352,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.242761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.886264,0.267295,0.321864,-1.680926,1.076948,0.616846,-0.432395
2.455000,-0.504726,-0.132092,0.800211,0.999923,0.002184,-0.009778,-0.007351,-0.500000,-0.074352,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.242552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.885885,0.267484,0.321911,-1.681176,1.077469,0.616935,-0.433261
2.456000,-0.504729,-0.131850,0.800217,0.999923,0.002185,-0.009774,-0.007343,-0.500000,-0.074352,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.242379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.885506,0.267673,0.321958,-1.681425,1.077990,0.617025,-0.434126
2.457000,-0.504732,-0.131608,0.800224,0.999923,0.002186,-0.009770,-0.007336,-0.500000,-0.074352,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.242160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.885127,0.267862,0.322005,-1.681674,1.078510,0.617114,-0.434990
2.457000,-0.504736,-0.131366,0.800231,0.999923,0.002187,-0.009766,-0.007329,-0.500000,-0.074352,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.241977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884749,0.268051,0.322052,-1.681922,1.079028,0.617204,-0.435853
2.459000,-0.504739,-0.131124,0.800237,0.999923,0.002188,-0.009762,-0.007322,-0.500000,-0.074352,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.241748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884371,0.268240,0.322099,-1.682170,1.079546,0.617294,-0.436715
2.460000,-0.504742,-0.130883,0.800244,0.999923,0.002189,-0.009758,-0.007314,-0.500000,-0.072638,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.241555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.883994,0.268430,0.322145,-1.682417,1.080063,0.617384,-0.437575
2.460000,-0.504746,-0.130642,0.800250,0.999923,0.002190,-0.009754,-0.007307,-0.500000,-0.072638,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.241354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.883617,0.268620,0.322192,-1.682664,1.080579,0.617474,-0.438435
2.460000,-0.504749,-0.130400,0.800257,0.999923,0.002191,-0.009749,-0.007300,-0.500000,-0.072638,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.241201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.883240,0.268811,0.322239,-1.682910,1.081094,0.617564,-0.439294
2.463000,-0.504753,-0.130159,0.800264,0.999924,0.002192,-0.009745,-0.007292,-0.500000,-0.072638,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.241004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.882864,0.269001,0.322286,-1.683155,1.081608,0.617654,-0.440152
2.464000,-0.504756,-0.129919,0.800270,0.999924,0.002193,-0.009741,-0.007285,-0.500000,-0.072638,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.240841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.882488,0.269192,0.322332,-1.683400,1.082121,0.617744,-0.441009
2.465000,-0.504759,-0.129678,0.800277,0.999924,0.002194,-0.009737,-0.007277,-0.500000,-0.072638,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.240631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.882112,0.269383,0.322379,-1.683644,1.082634,0.617834,-0.441865
2.466000,-0.504763,-0.129438,0.800283,0.999924,0.002195,-0.009733,-0.007270,-0.500000,-0.072638,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.240456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.881737,0.269574,0.322425,-1.683888,1.083145,0.617924,-0.442720
2.467000,-0.504766,-0.129198,0.800289,0.999924,0.002196,-0.009729,-0.007262,-0.500000,-0.072638,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.240236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.881363,0.269765,0.322471,-1.684131,1.083656,0.618015,-0.443575
2.467000,-0.504769,-0.128958,0.800296,0.999924,0.002198,-0.009725,-0.007255,-0.500000,-0.072638,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.240052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.880989,0.269957,0.322517,-1.684373,1.084165,0.618105,-0.444428
2.469000,-0.504773,-0.128718,0.800302,0.999924,0.002199,-0.009721,-0.007247,-0.500000,-0.072638,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.239821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.880615,0.270148,0.322564,-1.684615,1.084674,0.618196,-0.445280
2.470000,-0.504776,-0.128478,0.800309,0.999924,0.002200,-0.009717,-0.007240,-0.500000,-0.070943,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.239626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.880241,0.270341,0.322610,-1.684856,1.085181,0.618286,-0.446130
2.471000,-0.504779,-0.128239,0.800315,0.999924,0.002201,-0.009713,-0.007232,-0.500000,-0.070943,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.239423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.879868,0.270533,0.322656,-1.685097,1.085688,0.618377,-0.446980
2.472000,-0.504783,-0.128000,0.800321,0.999924,0.002202,-0.009709,-0.007225,-0.500000,-0.070943,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.239268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.879495,0.270725,0.322702,-1.685337,1.086194,0.618468,-0.447829
2.473000,-0.504786,-0.127761,0.800328,0.999924,0.002203,-0.009706,-0.007217,-0.500000,-0.070943,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.239069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.879123,0.270918,0.322748,-1.685577,1.086699,0.618559,-0.448678
2.473000,-0.504789,-0.127522,0.800334,0.999925,0.002204,-0.009702,-0.007210,-0.500000,-0.070943,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.238905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.878751,0.271111,0.322794,-1.685816,1.087203,0.618650,-0.449525
2.475000,-0.504793,-0.127284,0.800340,0.999925,0.002205,-0.009698,-0.007202,-0.500000,-0.070943,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.238694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.878380,0.271304,0.322840,-1.686054,1.087706,0.618741,-0.450371
2.476000,-0.504796,-0.127045,0.800346,0.999925,0.002206,-0.009694,-0.007194,-0.500000,-0.070943,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.238517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.878009,0.271497,0.322886,-1.686292,1.088208,0.618832,-0.451216
2.477000,-0.504799,-0.126807,0.800352,0.999925,0.002207,-0.009690,-0.007187,-0.500000,-0.070943,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.238295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.877638,0.271691,0.322932,-1.686530,1.088710,0.618923,-0.452060
2.478000,-0.504803,-0.126569,0.800358,0.999925,0.002208,-0.009686,-0.007179,-0.500000,-0.070943,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.238108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.877268,0.271884,0.322977,-1.686766,1.089210,0.619014,-0.452903
2.479000,-0.504806,-0.126331,0.800365,0.999925,0.002209,-0.009682,-0.007171,-0.500000,-0.070943,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.237876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.876898,0.272078,0.323023,-1.687003,1.089709,0.619105,-0.453745
2.480000,-0.504809,-0.126094,0.800371,0.999925,0.002210,-0.009678,-0.007164,-0.500000,-0.069269,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.237679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.876529,0.272272,0.323069,-1.687238,1.090208,0.619197,-0.454586
2.480000,-0.504813,-0.125856,0.800377,0.999925,0.002212,-0.009674,-0.007156,-0.500000,-0.069269,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.237474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.876159,0.272467,0.323115,-1.687473,1.090705,0.619288,-0.455426
2.482000,-0.504816,-0.125619,0.800383,0.999925,0.002213,-0.009671,-0.007148,-0.500000,-0.069269,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.237319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.875791,0.272661,0.323160,-1.687708,1.091202,0.619379,-0.456265
2.483000,-0.504819,-0.125382,0.800389,0.999925,0.002214,-0.009667,-0.007140,-0.500000,-0.069269,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.237119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.875422,0.272856,0.323206,-1.687942,1.091698,0.619471,-0.457103
2.484000,-0.504823,-0.125145,0.800395,0.999925,0.002215,-0.009663,-0.007133,-0.500000,-0.069269,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.236953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.875054,0.273051,0.323251,-1.688175,1.092193,0.619562,-0.457941
2.485000,-0.504826,-0.124908,0.800401,0.999926,0.002216,-0.009659,-0.007125,-0.500000,-0.069269,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.236739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.874687,0.273246,0.323297,-1.688408,1.092687,0.619654,-0.458777
2.486000,-0.504829,-0.124672,0.800407,0.999926,0.002217,-0.009655,-0.007117,-0.500000,-0.069269,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.236561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.874320,0.273442,0.323342,-1.688640,1.093180,0.619746,-0.459612
2.487000,-0.504833,-0.124436,0.800413,0.999926,0.002218,-0.009651,-0.007109,-0.500000,-0.069269,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.236337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.873953,0.273637,0.323387,-1.688872,1.093672,0.619837,-0.460446
2.488000,-0.504836,-0.124200,0.800418,0.999926,0.002219,-0.009648,-0.007101,-0.500000,-0.069269,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.236148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.873587,0.273833,0.323433,-1.689103,1.094164,0.619929,-0.461279
2.489000,-0.504839,-0.123964,0.800424,0.999926,0.002221,-0.009644,-0.007094,-0.500000,-0.069269,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.235915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.873221,0.274029,0.323478,-1.689334,1.094654,0.620021,-0.462111
2.490000,-0.504843,-0.123728,0.800430,0.999926,0.002222,-0.009640,-0.007086,-0.500000,-0.067614,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.235718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.872855,0.274225,0.323523,-1.689564,1.095143,0.620113,-0.462942
2.491000,-0.504846,-0.123493,0.800436,0.999926,0.002223,-0.009636,-0.007078,-0.500000,-0.067614,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.235512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.872490,0.274422,0.323568,-1.689793,1.095632,0.620205,-0.463772
2.492000,-0.504849,-0.123257,0.800442,0.999926,0.002224,-0.009633,-0.007070,-0.500000,-0.067614,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.235353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.872125,0.274618,0.323614,-1.690022,1.096119,0.620297,-0.464602
2.493000,-0.504852,-0.123022,0.800447,0.999926,0.002225,-0.009629,-0.007062,-0.500000,-0.067614,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.235151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.871760,0.274815,0.323659,-1.690250,1.096606,0.620389,-0.465430
2.494000,-0.504856,-0.122787,0.800453,0.999926,0.002226,-0.009625,-0.007054,-0.500000,-0.067614,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.234983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.871397,0.275012,0.323704,-1.690478,1.097092,0.620481,-0.466257
2.495000,-0.504859,-0.122553,0.800459,0.999926,0.002228,-0.009621,-0.007046,-0.500000,-0.067614,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.234768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.871033,0.275209,0.323749,-1.690705,1.097577,0.620573,-0.467083
2.496000,-0.504862,-0.122318,0.800464,0.999926,0.002229,-0.009618,-0.007038,-0.500000,-0.067614,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.234589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870670,0.275406,0.323793,-1.690932,1.098061,0.620665,-0.467908
2.497000,-0.504866,-0.122084,0.800470,0.999927,0.002230,-0.009614,-0.007030,-0.500000,-0.067614,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.234363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870307,0.275604,0.323838,-1.691158,1.098544,0.620757,-0.468733
2.498000,-0.504869,-0.121850,0.800476,0.999927,0.002231,-0.009610,-0.007022,-0.500000,-0.067614,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.234174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.869945,0.275802,0.323883,-1.691384,1.099027,0.620849,-0.469556
2.499000,-0.504872,-0.121616,0.800481,0.999927,0.002232,-0.009607,-0.007014,-0.500000,-0.067614,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.233939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.869583,0.276000,0.323928,-1.691609,1.099508,0.620941,-0.470378
2.500000,-0.504876,-0.121382,0.800487,0.999927,0.002234,-0.009603,-0.007006,-0.500000,-0.065979,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.233740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.869221,0.276198,0.323973,-1.691833,1.099988,0.621034,-0.471199
2.501000,-0.504879,-0.121149,0.800492,0.999927,0.002235,-0.009599,-0.006998,-0.500000,-0.065979,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.233531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.868859,0.276396,0.324018,-1.692057,1.100468,0.621126,-0.472019
2.502000,-0.504882,-0.120915,0.800498,0.999927,0.002236,-0.009596,-0.006990,-0.500000,-0.065979,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.233373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.868499,0.276595,0.324062,-1.692281,1.100946,0.621218,-0.472838
2.503000,-0.504885,-0.120682,0.800503,0.999927,0.002237,-0.009592,-0.006982,-0.500000,-0.065979,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.233168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.868138,0.276793,0.324107,-1.692504,1.101424,0.621311,-0.473657
2.504000,-0.504889,-0.120449,0.800509,0.999927,0.002239,-0.009588,-0.006974,-0.500000,-0.065979,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.232999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.867778,0.276992,0.324152,-1.692726,1.101901,0.621403,-0.474474
2.505000,-0.504892,-0.120217,0.800514,0.999927,0.002240,-0.009585,-0.006966,-0.500000,-0.065979,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.232782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.867418,0.277191,0.324196,-1.692948,1.102377,0.621496,-0.475290
2.506000,-0.504895,-0.119984,0.800519,0.999927,0.002241,-0.009581,-0.006958,-0.500000,-0.065979,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.232601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.867059,0.277391,0.324241,-1.693169,1.102852,0.621588,-0.476105
2.507000,-0.504899,-0.119752,0.800525,0.999927,0.002242,-0.009578,-0.006949,-0.500000,-0.065979,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.232373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.866700,0.277590,0.324285,-1.693390,1.103327,0.621681,-0.476920
2.508000,-0.504902,-0.119520,0.800530,0.999928,0.002244,-0.009574,-0.006941,-0.500000,-0.065979,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.232184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.866342,0.277790,0.324330,-1.693610,1.103800,0.621773,-0.477733
2.508000,-0.504905,-0.119288,0.800535,0.999928,0.002245,-0.009570,-0.006933,-0.500000,-0.065979,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.231948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865983,0.277989,0.324374,-1.693829,1.104272,0.621866,-0.478545
2.510000,-0.504908,-0.119056,0.800540,0.999928,0.002246,-0.009567,-0.006925,-0.500000,-0.065979,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.231747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865626,0.278189,0.324419,-1.694048,1.104744,0.621958,-0.479356
2.511000,-0.504912,-0.118825,0.800546,0.999928,0.002247,-0.009563,-0.006917,-0.500000,-0.064365,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.231501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865268,0.278389,0.324463,-1.694267,1.105214,0.622051,-0.480166
2.511000,-0.504915,-0.118593,0.800551,0.999928,0.002249,-0.009560,-0.006908,-0.500000,-0.064365,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.231328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.864911,0.278590,0.324508,-1.694484,1.105684,0.622143,-0.480975
2.513000,-0.504918,-0.118362,0.800556,0.999928,0.002250,-0.009556,-0.006900,-0.500000,-0.064365,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.231121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.864554,0.278790,0.324552,-1.694702,1.106152,0.622236,-0.481783
2.514000,-0.504921,-0.118132,0.800561,0.999928,0.002251,-0.009553,-0.006892,-0.500000,-0.064365,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.230954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.864198,0.278991,0.324597,-1.694919,1.106620,0.622329,-0.482590
2.515000,-0.504925,-0.117901,0.800566,0.999928,0.002253,-0.009549,-0.006884,-0.500000,-0.064365,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.230736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.863842,0.279192,0.324641,-1.695135,1.107087,0.622421,-0.483397
