time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,position_d_x,position_d_y,position_d_z,orientation_d_x,orientation_d_y,orientation_d_z,orientation_d_w,translational_stiffness,rotational_stiffness,nullspace_stiffness,velocity,f_x,f_y,f_z,tau_x,tau_x,tau_z,joint1,joint2,joint3,joint4,joint5,joint6,joint7
3.503000,-0.503536,0.005059,0.797019,0.999938,0.004300,-0.010264,0.000878,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.773815,0.423978,0.245225,-1.766753,1.342537,0.706065,-0.896186
3.504000,-0.503531,0.005062,0.797019,0.999938,0.004301,-0.010267,0.000881,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.773753,0.423982,0.245300,-1.766771,1.342538,0.706040,-0.896212
3.505000,-0.503526,0.005065,0.797019,0.999938,0.004303,-0.010269,0.000883,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.773692,0.423987,0.245374,-1.766788,1.342539,0.706015,-0.896239
3.506000,-0.503521,0.005067,0.797019,0.999938,0.004304,-0.010271,0.000886,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.773631,0.423990,0.245449,-1.766807,1.342540,0.705990,-0.896264
3.507000,-0.503516,0.005070,0.797019,0.999938,0.004306,-0.010273,0.000888,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.773570,0.423994,0.245523,-1.766825,1.342540,0.705965,-0.896290
3.508000,-0.503510,0.005072,0.797019,0.999938,0.004307,-0.010275,0.000891,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.773509,0.423997,0.245598,-1.766843,1.342541,0.705940,-0.896315
3.509000,-0.503505,0.005074,0.797020,0.999938,0.004309,-0.010277,0.000893,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.773449,0.424000,0.245672,-1.766861,1.342541,0.705915,-0.896340
3.510000,-0.503500,0.005076,0.797020,0.999937,0.004310,-0.010280,0.000896,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.773388,0.424003,0.245746,-1.766879,1.342541,0.705890,-0.896365
3.511000,-0.503495,0.005078,0.797020,0.999937,0.004311,-0.010282,0.000898,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.773328,0.424006,0.245819,-1.766897,1.342542,0.705865,-0.896390
3.512000,-0.503490,0.005080,0.797021,0.999937,0.004313,-0.010284,0.000901,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.773269,0.424008,0.245893,-1.766916,1.342542,0.705840,-0.896414
3.513000,-0.503484,0.005082,0.797021,0.999937,0.004314,-0.010286,0.000903,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.773209,0.424011,0.245966,-1.766934,1.342542,0.705814,-0.896438
3.514000,-0.503479,0.005084,0.797021,0.999937,0.004316,-0.010288,0.000905,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.773149,0.424013,0.246040,-1.766952,1.342542,0.705789,-0.896462
3.515000,-0.503474,0.005085,0.797022,0.999937,0.004317,-0.010290,0.000908,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.773090,0.424014,0.246113,-1.766971,1.342542,0.705764,-0.896485
3.516000,-0.503469,0.005087,0.797022,0.999937,0.004319,-0.010293,0.000910,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.773031,0.424016,0.246186,-1.766989,1.342542,0.705739,-0.896508
3.517000,-0.503463,0.005088,0.797023,0.999937,0.004320,-0.010295,0.000913,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.772972,0.424017,0.246259,-1.767008,1.342542,0.705714,-0.896531
3.518000,-0.503458,0.005089,0.797023,0.999937,0.004322,-0.010297,0.000915,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.772914,0.424018,0.246332,-1.767026,1.342542,0.705689,-0.896554
3.519000,-0.503453,0.005090,0.797024,0.999937,0.004323,-0.010299,0.000917,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.772855,0.424019,0.246405,-1.767045,1.342542,0.705664,-0.896576
3.520000,-0.503447,0.005092,0.797024,0.999937,0.004324,-0.010301,0.000920,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.772797,0.424020,0.246477,-1.767063,1.342541,0.705639,-0.896599
3.521000,-0.503442,0.005093,0.797025,0.999937,0.004326,-0.010303,0.000922,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.772739,0.424020,0.246549,-1.767082,1.342541,0.705614,-0.896621
3.522000,-0.503437,0.005093,0.797025,0.999937,0.004327,-0.010306,0.000925,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.772681,0.424021,0.246622,-1.767101,1.342541,0.705589,-0.896642
3.523000,-0.503431,0.005094,0.797026,0.999937,0.004329,-0.010308,0.000927,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.772624,0.424021,0.246694,-1.767119,1.342540,0.705564,-0.896664
3.524000,-0.503426,0.005095,0.797026,0.999937,0.004330,-0.010310,0.000929,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.772566,0.424020,0.246766,-1.767138,1.342540,0.705538,-0.896685
3.525000,-0.503421,0.005095,0.797027,0.999937,0.004331,-0.010312,0.000931,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.772509,0.424020,0.246838,-1.767157,1.342539,0.705513,-0.896706
3.526000,-0.503415,0.005096,0.797028,0.999937,0.004333,-0.010314,0.000934,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.772452,0.424019,0.246909,-1.767176,1.342538,0.705488,-0.896726
3.527000,-0.503410,0.005096,0.797028,0.999937,0.004334,-0.010316,0.000936,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.772395,0.424019,0.246981,-1.767195,1.342538,0.705463,-0.896747
3.528000,-0.503404,0.005097,0.797029,0.999937,0.004336,-0.010319,0.000938,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.772338,0.424017,0.247052,-1.767214,1.342537,0.705438,-0.896767
3.529000,-0.503399,0.005097,0.797030,0.999937,0.004337,-0.010321,0.000941,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.772282,0.424016,0.247123,-1.767233,1.342536,0.705413,-0.896787
3.530000,-0.503394,0.005097,0.797031,0.999937,0.004338,-0.010323,0.000943,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.772226,0.424015,0.247195,-1.767252,1.342535,0.705388,-0.896807
3.531000,-0.503388,0.005097,0.797032,0.999937,0.004340,-0.010325,0.000945,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.772170,0.424013,0.247265,-1.767271,1.342534,0.705363,-0.896826
3.532000,-0.503383,0.005097,0.797033,0.999937,0.004341,-0.010327,0.000947,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.772114,0.424011,0.247336,-1.767290,1.342533,0.705338,-0.896845
3.533000,-0.503377,0.005097,0.797033,0.999937,0.004343,-0.010329,0.000949,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.772058,0.424009,0.247407,-1.767309,1.342532,0.705313,-0.896864
3.534000,-0.503372,0.005096,0.797034,0.999937,0.004344,-0.010332,0.000952,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.772003,0.424007,0.247477,-1.767328,1.342531,0.705288,-0.896883
3.535000,-0.503366,0.005096,0.797035,0.999937,0.004345,-0.010334,0.000954,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.771948,0.424004,0.247548,-1.767348,1.342530,0.705263,-0.896901
3.536000,-0.503361,0.005096,0.797036,0.999937,0.004347,-0.010336,0.000956,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.771893,0.424001,0.247618,-1.767367,1.342529,0.705238,-0.896920
3.537000,-0.503355,0.005095,0.797037,0.999937,0.004348,-0.010338,0.000958,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.771838,0.423998,0.247688,-1.767386,1.342528,0.705213,-0.896938
3.538000,-0.503350,0.005094,0.797038,0.999937,0.004350,-0.010340,0.000960,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.771783,0.423995,0.247758,-1.767406,1.342527,0.705188,-0.896956
3.539000,-0.503344,0.005094,0.797039,0.999937,0.004351,-0.010342,0.000963,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.771729,0.423992,0.247828,-1.767425,1.342525,0.705163,-0.896973
3.540000,-0.503339,0.005093,0.797040,0.999937,0.004352,-0.010345,0.000965,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.771674,0.423988,0.247897,-1.767445,1.342524,0.705138,-0.896990
3.541000,-0.503333,0.005092,0.797041,0.999937,0.004354,-0.010347,0.000967,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.771620,0.423985,0.247967,-1.767464,1.342522,0.705113,-0.897007
3.542000,-0.503328,0.005091,0.797042,0.999936,0.004355,-0.010349,0.000969,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.771566,0.423981,0.248036,-1.767484,1.342521,0.705088,-0.897024
3.543000,-0.503322,0.005090,0.797044,0.999936,0.004356,-0.010351,0.000971,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.771513,0.423976,0.248105,-1.767503,1.342519,0.705064,-0.897041
3.544000,-0.503317,0.005089,0.797045,0.999936,0.004358,-0.010353,0.000973,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.771459,0.423972,0.248174,-1.767523,1.342518,0.705039,-0.897057
3.545000,-0.503311,0.005087,0.797046,0.999936,0.004359,-0.010355,0.000975,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.771406,0.423968,0.248243,-1.767543,1.342516,0.705014,-0.897074
3.546000,-0.503305,0.005086,0.797047,0.999936,0.004361,-0.010357,0.000977,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.771353,0.423963,0.248312,-1.767562,1.342515,0.704989,-0.897090
3.547000,-0.503300,0.005085,0.797048,0.999936,0.004362,-0.010360,0.000979,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.771300,0.423958,0.248380,-1.767582,1.342513,0.704964,-0.897105
3.548000,-0.503294,0.005083,0.797050,0.999936,0.004363,-0.010362,0.000981,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.771247,0.423953,0.248449,-1.767602,1.342511,0.704939,-0.897121
3.549000,-0.503289,0.005081,0.797051,0.999936,0.004365,-0.010364,0.000983,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.005972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.771195,0.423947,0.248517,-1.767622,1.342509,0.704914,-0.897136
3.550000,-0.503283,0.005080,0.797052,0.999936,0.004366,-0.010366,0.000985,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.006022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.771143,0.423942,0.248585,-1.767642,1.342507,0.704890,-0.897151
3.551000,-0.503277,0.005078,0.797054,0.999936,0.004367,-0.010368,0.000987,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.006048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.771091,0.423936,0.248653,-1.767661,1.342506,0.704865,-0.897166
3.552000,-0.503272,0.005076,0.797055,0.999936,0.004369,-0.010370,0.000989,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.006101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.771039,0.423930,0.248721,-1.767681,1.342504,0.704840,-0.897181
3.553000,-0.503266,0.005074,0.797056,0.999936,0.004370,-0.010372,0.000991,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.006129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770987,0.423924,0.248788,-1.767701,1.342502,0.704815,-0.897195
3.554000,-0.503260,0.005072,0.797058,0.999936,0.004371,-0.010375,0.000993,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.006184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770935,0.423917,0.248856,-1.767721,1.342500,0.704791,-0.897209
3.555000,-0.503255,0.005070,0.797059,0.999936,0.004373,-0.010377,0.000995,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.006212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770884,0.423911,0.248923,-1.767742,1.342498,0.704766,-0.897223
3.556000,-0.503249,0.005068,0.797061,0.999936,0.004374,-0.010379,0.000997,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.006270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770833,0.423904,0.248990,-1.767762,1.342495,0.704741,-0.897237
3.557000,-0.503243,0.005065,0.797062,0.999936,0.004375,-0.010381,0.000999,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.006299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770782,0.423897,0.249057,-1.767782,1.342493,0.704717,-0.897251
3.558000,-0.503238,0.005063,0.797064,0.999936,0.004377,-0.010383,0.001001,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.006360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770731,0.423890,0.249124,-1.767802,1.342491,0.704692,-0.897264
3.559000,-0.503232,0.005061,0.797065,0.999936,0.004378,-0.010385,0.001003,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.006388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770681,0.423883,0.249191,-1.767822,1.342489,0.704667,-0.897277
3.560000,-0.503226,0.005058,0.797067,0.999936,0.004379,-0.010387,0.001005,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.006451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770630,0.423875,0.249257,-1.767843,1.342487,0.704643,-0.897290
3.561000,-0.503221,0.005055,0.797069,0.999936,0.004381,-0.010389,0.001007,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.006481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770580,0.423867,0.249324,-1.767863,1.342484,0.704618,-0.897303
3.562000,-0.503215,0.005053,0.797070,0.999936,0.004382,-0.010392,0.001009,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.006545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770530,0.423860,0.249390,-1.767883,1.342482,0.704594,-0.897315
3.563000,-0.503209,0.005050,0.797072,0.999936,0.004383,-0.010394,0.001011,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.006574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770480,0.423852,0.249456,-1.767904,1.342480,0.704569,-0.897327
3.564000,-0.503203,0.005047,0.797074,0.999936,0.004384,-0.010396,0.001013,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.006640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770431,0.423843,0.249522,-1.767924,1.342477,0.704545,-0.897340
3.565000,-0.503198,0.005044,0.797075,0.999936,0.004386,-0.010398,0.001015,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.006671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770381,0.423835,0.249587,-1.767945,1.342475,0.704520,-0.897351
3.566000,-0.503192,0.005041,0.797077,0.999936,0.004387,-0.010400,0.001016,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.006739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770332,0.423826,0.249653,-1.767965,1.342472,0.704496,-0.897363
3.567000,-0.503186,0.005038,0.797079,0.999936,0.004388,-0.010402,0.001018,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.006768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770283,0.423817,0.249718,-1.767986,1.342470,0.704471,-0.897375
3.568000,-0.503180,0.005035,0.797081,0.999936,0.004390,-0.010404,0.001020,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.006838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770234,0.423808,0.249784,-1.768006,1.342467,0.704447,-0.897386
3.569000,-0.503175,0.005032,0.797082,0.999936,0.004391,-0.010406,0.001022,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.006868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770185,0.423799,0.249849,-1.768027,1.342465,0.704422,-0.897397
3.569000,-0.503169,0.005028,0.797084,0.999936,0.004392,-0.010409,0.001024,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.006939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770137,0.423790,0.249914,-1.768048,1.342462,0.704398,-0.897408
3.571000,-0.503163,0.005025,0.797086,0.999936,0.004394,-0.010411,0.001026,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.006969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770089,0.423780,0.249978,-1.768068,1.342459,0.704374,-0.897419
