time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,position_d_x,position_d_y,position_d_z,orientation_d_x,orientation_d_y,orientation_d_z,orientation_d_w,translational_stiffness,rotational_stiffness,nullspace_stiffness,velocity,f_x,f_y,f_z,tau_x,tau_x,tau_z,joint1,joint2,joint3,joint4,joint5,joint6,joint7
2.339000,-0.562064,0.301583,0.841890,0.999869,-0.013633,0.007474,0.004453,-0.552590,0.317471,0.846013,0.999965,-0.006847,-0.000918,0.004714,500.000000,100.000000,0.000000,0.235837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.408227,0.954529,0.248600,-1.382617,1.099739,0.967777,-1.057197
2.340000,-0.561986,0.301803,0.841916,0.999870,-0.013612,0.007447,0.004460,-0.552590,0.317471,0.846013,0.999965,-0.006847,-0.000918,0.004714,500.000000,100.000000,0.000000,0.235001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.407923,0.954888,0.248715,-1.382549,1.099665,0.967771,-1.057580
2.341000,-0.561907,0.302023,0.841942,0.999870,-0.013591,0.007421,0.004467,-0.552590,0.317471,0.846013,0.999965,-0.006847,-0.000918,0.004714,500.000000,100.000000,0.000000,0.234163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.407620,0.955246,0.248831,-1.382482,1.099589,0.967765,-1.057961
2.342000,-0.561829,0.302241,0.841968,0.999871,-0.013571,0.007394,0.004474,-0.552590,0.317471,0.846013,0.999965,-0.006847,-0.000918,0.004714,500.000000,100.000000,0.000000,0.233314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.407316,0.955604,0.248949,-1.382414,1.099513,0.967758,-1.058341
2.343000,-0.561752,0.302458,0.841994,0.999871,-0.013550,0.007368,0.004481,-0.552590,0.317471,0.846013,0.999965,-0.006847,-0.000918,0.004714,500.000000,100.000000,0.000000,0.232463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.407013,0.955960,0.249068,-1.382347,1.099435,0.967751,-1.058718
2.344000,-0.561674,0.302675,0.842020,0.999871,-0.013529,0.007341,0.004488,-0.552590,0.317471,0.846013,0.999965,-0.006847,-0.000918,0.004714,500.000000,100.000000,0.000000,0.231601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.406709,0.956316,0.249188,-1.382279,1.099356,0.967742,-1.059094
2.345000,-0.561597,0.302891,0.842045,0.999872,-0.013508,0.007315,0.004495,-0.552590,0.317471,0.846013,0.999965,-0.006847,-0.000918,0.004714,500.000000,100.000000,0.000000,0.230737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.406405,0.956671,0.249310,-1.382212,1.099275,0.967733,-1.059468
2.346000,-0.561520,0.303106,0.842071,0.999872,-0.013488,0.007289,0.004502,-0.552590,0.317471,0.846013,0.999965,-0.006847,-0.000918,0.004714,500.000000,100.000000,0.000000,0.229863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.406102,0.957025,0.249433,-1.382144,1.099194,0.967723,-1.059840
2.347000,-0.561443,0.303320,0.842096,0.999873,-0.013467,0.007262,0.004510,-0.552590,0.317471,0.846013,0.999965,-0.006847,-0.000918,0.004714,500.000000,100.000000,0.000000,0.228987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.405798,0.957378,0.249558,-1.382076,1.099111,0.967712,-1.060209
2.348000,-0.561367,0.303534,0.842121,0.999873,-0.013446,0.007236,0.004517,-0.552590,0.317471,0.846013,0.999965,-0.006847,-0.000918,0.004714,500.000000,100.000000,0.000000,0.228100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.405495,0.957730,0.249684,-1.382009,1.099027,0.967701,-1.060577
2.349000,-0.561291,0.303747,0.842146,0.999874,-0.013426,0.007210,0.004525,-0.552590,0.317471,0.846013,0.999965,-0.006847,-0.000918,0.004714,500.000000,100.000000,0.000000,0.227213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.405191,0.958082,0.249812,-1.381941,1.098942,0.967689,-1.060943
2.350000,-0.561215,0.303958,0.842171,0.999874,-0.013405,0.007184,0.004532,-0.552590,0.317471,0.846013,0.999965,-0.006847,-0.000918,0.004714,500.000000,100.000000,0.000000,0.226315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404888,0.958432,0.249941,-1.381873,1.098856,0.967676,-1.061307
2.351000,-0.561139,0.304169,0.842196,0.999874,-0.013385,0.007157,0.004540,-0.552590,0.317471,0.846013,0.999965,-0.006847,-0.000918,0.004714,500.000000,100.000000,0.000000,0.225416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404584,0.958782,0.250072,-1.381805,1.098768,0.967662,-1.061669
2.352000,-0.561064,0.304379,0.842221,0.999875,-0.013365,0.007131,0.004548,-0.552590,0.317471,0.846013,0.999965,-0.006847,-0.000918,0.004714,500.000000,100.000000,0.000000,0.224507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404280,0.959131,0.250204,-1.381738,1.098679,0.967647,-1.062029
2.353000,-0.560989,0.304589,0.842245,0.999875,-0.013344,0.007105,0.004556,-0.552590,0.317471,0.846013,0.999965,-0.006847,-0.000918,0.004714,500.000000,100.000000,0.000000,0.223598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.403977,0.959479,0.250338,-1.381670,1.098589,0.967632,-1.062387
2.354000,-0.560914,0.304797,0.842270,0.999876,-0.013324,0.007079,0.004564,-0.552590,0.317471,0.846013,0.999965,-0.006847,-0.000918,0.004714,500.000000,100.000000,0.000000,0.222679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.403673,0.959826,0.250473,-1.381602,1.098498,0.967616,-1.062743
2.355000,-0.560840,0.305004,0.842294,0.999876,-0.013304,0.007053,0.004572,-0.552590,0.317471,0.846013,0.999965,-0.006847,-0.000918,0.004714,500.000000,100.000000,0.000000,0.221759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.403369,0.960172,0.250610,-1.381534,1.098405,0.967599,-1.063096
2.356000,-0.560766,0.305211,0.842318,0.999877,-0.013284,0.007027,0.004580,-0.552590,0.317471,0.846013,0.999965,-0.006847,-0.000918,0.004714,500.000000,100.000000,0.000000,0.220829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.403066,0.960517,0.250749,-1.381466,1.098311,0.967581,-1.063448
2.357000,-0.560692,0.305417,0.842342,0.999877,-0.013264,0.007002,0.004588,-0.552590,0.317471,0.846013,0.999965,-0.006847,-0.000918,0.004714,500.000000,100.000000,0.000000,0.219900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.402762,0.960861,0.250889,-1.381398,1.098216,0.967562,-1.063798
2.358000,-0.560618,0.305622,0.842366,0.999877,-0.013244,0.006976,0.004596,-0.552590,0.317471,0.846013,0.999965,-0.006847,-0.000918,0.004714,500.000000,100.000000,0.000000,0.218961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.402459,0.961204,0.251030,-1.381330,1.098119,0.967543,-1.064145
2.359000,-0.560545,0.305826,0.842389,0.999878,-0.013224,0.006950,0.004604,-0.552590,0.317471,0.846013,0.999965,-0.006847,-0.000918,0.004714,500.000000,100.000000,0.000000,0.218021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.402155,0.961546,0.251174,-1.381262,1.098021,0.967522,-1.064491
2.360000,-0.560472,0.306029,0.842413,0.999878,-0.013204,0.006924,0.004613,-0.552590,0.317471,0.846013,0.999965,-0.006847,-0.000918,0.004714,500.000000,100.000000,0.000000,0.217073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.401851,0.961888,0.251318,-1.381194,1.097922,0.967501,-1.064834
2.360000,-0.560400,0.306231,0.842436,0.999879,-0.013184,0.006899,0.004621,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.216125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.401548,0.962228,0.251465,-1.381126,1.097822,0.967479,-1.065176
2.362000,-0.560327,0.306433,0.842459,0.999879,-0.013164,0.006873,0.004629,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.215440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.401242,0.962567,0.251616,-1.381060,1.097718,0.967453,-1.065516
2.362000,-0.560254,0.306634,0.842482,0.999879,-0.013143,0.006847,0.004636,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.215076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400935,0.962906,0.251770,-1.380996,1.097612,0.967423,-1.065856
2.363000,-0.560180,0.306834,0.842504,0.999880,-0.013122,0.006821,0.004643,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.215065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400628,0.963245,0.251926,-1.380933,1.097504,0.967391,-1.066196
2.365000,-0.560106,0.307035,0.842527,0.999880,-0.013101,0.006796,0.004649,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.215409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400320,0.963583,0.252082,-1.380871,1.097397,0.967357,-1.066539
2.366000,-0.560032,0.307237,0.842550,0.999881,-0.013080,0.006769,0.004655,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.216083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400013,0.963921,0.252235,-1.380810,1.097292,0.967324,-1.066883
2.367000,-0.559957,0.307439,0.842573,0.999881,-0.013058,0.006743,0.004661,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.216723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.399707,0.964259,0.252386,-1.380749,1.097188,0.967292,-1.067230
2.368000,-0.559882,0.307642,0.842596,0.999882,-0.013037,0.006717,0.004666,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.217344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.399401,0.964597,0.252535,-1.380690,1.097087,0.967260,-1.067579
2.369000,-0.559806,0.307845,0.842620,0.999882,-0.013015,0.006690,0.004670,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.217949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.399095,0.964935,0.252681,-1.380631,1.096987,0.967229,-1.067930
2.370000,-0.559730,0.308048,0.842644,0.999882,-0.012992,0.006663,0.004675,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.218529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.398791,0.965273,0.252825,-1.380573,1.096889,0.967198,-1.068284
2.371000,-0.559654,0.308252,0.842668,0.999883,-0.012970,0.006636,0.004679,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.219091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.398487,0.965611,0.252967,-1.380516,1.096792,0.967167,-1.068639
2.372000,-0.559577,0.308456,0.842693,0.999883,-0.012947,0.006609,0.004683,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.219627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.398183,0.965949,0.253106,-1.380459,1.096697,0.967137,-1.068996
2.373000,-0.559500,0.308661,0.842717,0.999884,-0.012925,0.006582,0.004686,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.220147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.397880,0.966286,0.253244,-1.380403,1.096603,0.967107,-1.069356
2.374000,-0.559422,0.308866,0.842742,0.999884,-0.012902,0.006555,0.004689,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.220641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.397578,0.966624,0.253380,-1.380348,1.096511,0.967078,-1.069717
2.375000,-0.559345,0.309072,0.842767,0.999885,-0.012878,0.006527,0.004692,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.221119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.397276,0.966962,0.253514,-1.380293,1.096420,0.967049,-1.070079
2.376000,-0.559267,0.309278,0.842793,0.999885,-0.012855,0.006500,0.004695,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.221572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.396975,0.967299,0.253646,-1.380238,1.096331,0.967021,-1.070444
2.377000,-0.559188,0.309484,0.842818,0.999886,-0.012832,0.006472,0.004698,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.222010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.396674,0.967636,0.253776,-1.380184,1.096243,0.966993,-1.070810
2.378000,-0.559109,0.309690,0.842844,0.999886,-0.012808,0.006445,0.004700,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.222422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.396374,0.967974,0.253904,-1.380131,1.096156,0.966966,-1.071177
2.379000,-0.559030,0.309897,0.842870,0.999887,-0.012784,0.006417,0.004702,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.222819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.396074,0.968311,0.254031,-1.380078,1.096070,0.966939,-1.071546
2.380000,-0.558951,0.310104,0.842896,0.999887,-0.012760,0.006389,0.004704,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.223192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.395774,0.968648,0.254156,-1.380026,1.095986,0.966912,-1.071917
2.381000,-0.558871,0.310311,0.842922,0.999888,-0.012736,0.006361,0.004705,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.223549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.395476,0.968985,0.254280,-1.379974,1.095902,0.966886,-1.072288
2.382000,-0.558792,0.310519,0.842949,0.999888,-0.012712,0.006333,0.004707,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.223883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.395177,0.969321,0.254402,-1.379923,1.095820,0.966861,-1.072661
2.383000,-0.558711,0.310726,0.842976,0.999889,-0.012688,0.006304,0.004708,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.224202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.394879,0.969658,0.254522,-1.379872,1.095739,0.966835,-1.073035
2.384000,-0.558631,0.310934,0.843003,0.999889,-0.012664,0.006276,0.004709,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.224498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.394582,0.969994,0.254641,-1.379822,1.095659,0.966810,-1.073411
2.385000,-0.558551,0.311142,0.843030,0.999890,-0.012639,0.006248,0.004710,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.224779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.394284,0.970331,0.254759,-1.379771,1.095580,0.966786,-1.073787
2.386000,-0.558470,0.311351,0.843057,0.999890,-0.012615,0.006220,0.004711,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.225037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.393988,0.970667,0.254875,-1.379722,1.095502,0.966762,-1.074165
2.387000,-0.558389,0.311559,0.843084,0.999890,-0.012590,0.006191,0.004711,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.225281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.393691,0.971003,0.254991,-1.379673,1.095425,0.966738,-1.074543
2.388000,-0.558307,0.311768,0.843112,0.999891,-0.012565,0.006163,0.004712,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.225503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.393396,0.971339,0.255104,-1.379624,1.095348,0.966715,-1.074922
2.389000,-0.558226,0.311976,0.843139,0.999891,-0.012540,0.006134,0.004712,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.225711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.393100,0.971675,0.255217,-1.379575,1.095273,0.966692,-1.075303
2.390000,-0.558144,0.312185,0.843167,0.999892,-0.012515,0.006105,0.004712,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.225897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.392805,0.972010,0.255329,-1.379527,1.095198,0.966669,-1.075684
2.391000,-0.558062,0.312394,0.843195,0.999892,-0.012490,0.006077,0.004713,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.226070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.392510,0.972346,0.255439,-1.379479,1.095124,0.966647,-1.076065
2.392000,-0.557980,0.312603,0.843223,0.999893,-0.012465,0.006048,0.004713,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.226220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.392216,0.972681,0.255548,-1.379432,1.095051,0.966624,-1.076448
2.393000,-0.557898,0.312812,0.843251,0.999893,-0.012440,0.006019,0.004713,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.226358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.391922,0.973016,0.255657,-1.379385,1.094979,0.966603,-1.076831
2.394000,-0.557816,0.313021,0.843279,0.999894,-0.012415,0.005990,0.004712,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.226475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.391628,0.973350,0.255764,-1.379338,1.094907,0.966581,-1.077215
2.395000,-0.557733,0.313230,0.843308,0.999894,-0.012390,0.005962,0.004712,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.226579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.391335,0.973685,0.255871,-1.379291,1.094836,0.966560,-1.077599
2.396000,-0.557651,0.313439,0.843336,0.999895,-0.012365,0.005933,0.004712,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.226662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.391042,0.974019,0.255976,-1.379245,1.094765,0.966539,-1.077984
2.397000,-0.557568,0.313648,0.843365,0.999895,-0.012339,0.005904,0.004711,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.226733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390749,0.974353,0.256081,-1.379199,1.094695,0.966519,-1.078369
2.398000,-0.557485,0.313857,0.843394,0.999896,-0.012314,0.005875,0.004711,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.226783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390457,0.974687,0.256185,-1.379154,1.094626,0.966498,-1.078755
2.398000,-0.557402,0.314067,0.843422,0.999896,-0.012289,0.005846,0.004710,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.226822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390165,0.975021,0.256288,-1.379108,1.094557,0.966478,-1.079141
2.400000,-0.557319,0.314276,0.843451,0.999897,-0.012263,0.005817,0.004710,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.226840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.389874,0.975354,0.256391,-1.379063,1.094488,0.966458,-1.079528
2.401000,-0.557235,0.314485,0.843480,0.999897,-0.012238,0.005788,0.004709,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.226847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.389582,0.975687,0.256493,-1.379018,1.094420,0.966439,-1.079914
2.402000,-0.557152,0.314694,0.843509,0.999898,-0.012212,0.005759,0.004708,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.226834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.389291,0.976020,0.256594,-1.378973,1.094352,0.966419,-1.080301
2.403000,-0.557068,0.314902,0.843538,0.999898,-0.012187,0.005730,0.004707,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.226810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.389000,0.976352,0.256695,-1.378929,1.094285,0.966400,-1.080688
2.404000,-0.556985,0.315111,0.843568,0.999899,-0.012161,0.005701,0.004707,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.226766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.388710,0.976685,0.256795,-1.378884,1.094218,0.966381,-1.081076
2.405000,-0.556901,0.315320,0.843597,0.999899,-0.012136,0.005672,0.004706,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.226712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.388419,0.977017,0.256895,-1.378840,1.094151,0.966362,-1.081463
2.406000,-0.556817,0.315528,0.843626,0.999900,-0.012110,0.005643,0.004705,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.226639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.388129,0.977348,0.256994,-1.378796,1.094085,0.966343,-1.081850
2.407000,-0.556734,0.315737,0.843656,0.999900,-0.012085,0.005614,0.004704,-0.543171,0.340922,0.848922,0.999978,-0.003394,-0.004283,0.003839,500.000000,100.000000,0.000000,0.226554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.387840,0.977680,0.257093,-1.378753,1.094019,0.966325,-1.082238
