time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,position_d_x,position_d_y,position_d_z,orientation_d_x,orientation_d_y,orientation_d_z,orientation_d_w,translational_stiffness,rotational_stiffness,nullspace_stiffness,velocity,f_x,f_y,f_z,tau_x,tau_x,tau_z,joint1,joint2,joint3,joint4,joint5,joint6,joint7
4.335000,-0.500153,0.000371,0.799772,0.999926,0.004736,-0.011191,0.001082,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.009257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763402,0.409449,0.261774,-1.779888,1.342009,0.698884,-0.893630
4.335000,-0.500149,0.000364,0.799777,0.999926,0.004736,-0.011192,0.001082,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.009276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763405,0.409425,0.261772,-1.779905,1.342011,0.698884,-0.893622
4.337000,-0.500145,0.000358,0.799782,0.999926,0.004736,-0.011193,0.001081,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.009205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763408,0.409401,0.261771,-1.779922,1.342013,0.698883,-0.893615
4.338000,-0.500141,0.000351,0.799787,0.999926,0.004736,-0.011194,0.001081,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.009223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763411,0.409377,0.261770,-1.779939,1.342014,0.698883,-0.893607
4.339000,-0.500137,0.000344,0.799792,0.999926,0.004737,-0.011195,0.001080,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.009153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763414,0.409354,0.261768,-1.779956,1.342016,0.698883,-0.893599
4.340000,-0.500133,0.000338,0.799797,0.999926,0.004737,-0.011196,0.001080,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.009172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763417,0.409330,0.261767,-1.779973,1.342018,0.698882,-0.893592
4.341000,-0.500129,0.000331,0.799802,0.999926,0.004737,-0.011196,0.001079,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.009100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763420,0.409306,0.261766,-1.779989,1.342019,0.698882,-0.893584
4.342000,-0.500125,0.000325,0.799807,0.999926,0.004737,-0.011197,0.001079,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.009119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763423,0.409282,0.261764,-1.780006,1.342021,0.698882,-0.893576
4.343000,-0.500121,0.000318,0.799812,0.999925,0.004738,-0.011198,0.001078,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.009049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763426,0.409259,0.261763,-1.780023,1.342023,0.698882,-0.893569
4.344000,-0.500117,0.000312,0.799817,0.999925,0.004738,-0.011199,0.001077,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.009068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763429,0.409235,0.261761,-1.780039,1.342024,0.698881,-0.893561
4.345000,-0.500113,0.000305,0.799822,0.999925,0.004738,-0.011200,0.001077,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.008996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763432,0.409212,0.261759,-1.780056,1.342026,0.698881,-0.893554
4.346000,-0.500109,0.000299,0.799827,0.999925,0.004738,-0.011200,0.001076,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.009014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763436,0.409188,0.261758,-1.780072,1.342028,0.698881,-0.893546
4.347000,-0.500105,0.000292,0.799832,0.999925,0.004738,-0.011201,0.001076,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.008944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763439,0.409165,0.261756,-1.780089,1.342029,0.698881,-0.893539
4.348000,-0.500102,0.000286,0.799837,0.999925,0.004739,-0.011202,0.001075,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.008963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763442,0.409142,0.261754,-1.780105,1.342031,0.698881,-0.893531
4.349000,-0.500098,0.000280,0.799841,0.999925,0.004739,-0.011203,0.001075,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.008891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763445,0.409119,0.261752,-1.780122,1.342033,0.698881,-0.893524
4.350000,-0.500094,0.000273,0.799846,0.999925,0.004739,-0.011203,0.001074,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.008910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763449,0.409095,0.261750,-1.780138,1.342035,0.698881,-0.893516
4.351000,-0.500090,0.000267,0.799851,0.999925,0.004739,-0.011204,0.001074,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.008839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763452,0.409072,0.261748,-1.780154,1.342036,0.698881,-0.893509
4.352000,-0.500086,0.000261,0.799856,0.999925,0.004739,-0.011205,0.001073,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.008857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763455,0.409049,0.261746,-1.780171,1.342038,0.698881,-0.893502
4.353000,-0.500082,0.000254,0.799861,0.999925,0.004740,-0.011206,0.001073,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.008786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763459,0.409026,0.261744,-1.780187,1.342040,0.698881,-0.893494
4.354000,-0.500078,0.000248,0.799866,0.999925,0.004740,-0.011207,0.001072,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.008804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763462,0.409003,0.261742,-1.780203,1.342042,0.698881,-0.893487
4.355000,-0.500075,0.000242,0.799871,0.999925,0.004740,-0.011207,0.001072,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.008733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763466,0.408980,0.261740,-1.780219,1.342043,0.698881,-0.893480
4.356000,-0.500071,0.000236,0.799875,0.999925,0.004740,-0.011208,0.001071,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.008752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763469,0.408958,0.261738,-1.780235,1.342045,0.698881,-0.893473
4.356000,-0.500067,0.000230,0.799880,0.999925,0.004740,-0.011209,0.001071,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.008680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763473,0.408935,0.261735,-1.780251,1.342047,0.698881,-0.893466
4.358000,-0.500063,0.000223,0.799885,0.999925,0.004741,-0.011210,0.001070,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.008698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763476,0.408912,0.261733,-1.780267,1.342049,0.698881,-0.893458
4.359000,-0.500060,0.000217,0.799890,0.999925,0.004741,-0.011210,0.001070,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.008627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763480,0.408890,0.261731,-1.780283,1.342051,0.698881,-0.893451
4.360000,-0.500056,0.000211,0.799895,0.999925,0.004741,-0.011211,0.001069,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.008646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763483,0.408867,0.261728,-1.780299,1.342053,0.698881,-0.893444
4.361000,-0.500052,0.000205,0.799899,0.999925,0.004741,-0.011212,0.001069,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.008574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763487,0.408844,0.261726,-1.780315,1.342054,0.698882,-0.893437
4.362000,-0.500048,0.000199,0.799904,0.999925,0.004741,-0.011213,0.001068,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.008592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763490,0.408822,0.261723,-1.780331,1.342056,0.698882,-0.893430
4.363000,-0.500045,0.000193,0.799909,0.999925,0.004742,-0.011213,0.001068,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.008521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763494,0.408800,0.261721,-1.780346,1.342058,0.698882,-0.893423
4.364000,-0.500041,0.000187,0.799914,0.999925,0.004742,-0.011214,0.001067,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.008540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763498,0.408777,0.261718,-1.780362,1.342060,0.698882,-0.893416
4.365000,-0.500037,0.000181,0.799918,0.999925,0.004742,-0.011215,0.001067,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.008467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763501,0.408755,0.261715,-1.780378,1.342062,0.698883,-0.893409
4.366000,-0.500034,0.000175,0.799923,0.999925,0.004742,-0.011216,0.001066,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.008486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763505,0.408733,0.261713,-1.780394,1.342064,0.698883,-0.893402
4.367000,-0.500030,0.000169,0.799928,0.999925,0.004742,-0.011216,0.001066,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.008414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763509,0.408711,0.261710,-1.780409,1.342066,0.698883,-0.893395
4.368000,-0.500026,0.000163,0.799932,0.999925,0.004742,-0.011217,0.001065,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.008433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763512,0.408689,0.261707,-1.780425,1.342068,0.698884,-0.893389
4.369000,-0.500023,0.000157,0.799937,0.999925,0.004743,-0.011218,0.001065,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.008361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763516,0.408667,0.261704,-1.780440,1.342070,0.698884,-0.893382
4.370000,-0.500019,0.000151,0.799942,0.999925,0.004743,-0.011219,0.001064,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.008379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763520,0.408645,0.261702,-1.780456,1.342072,0.698884,-0.893375
4.371000,-0.500015,0.000145,0.799946,0.999925,0.004743,-0.011219,0.001064,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.008307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763524,0.408623,0.261699,-1.780471,1.342074,0.698885,-0.893368
4.372000,-0.500012,0.000139,0.799951,0.999925,0.004743,-0.011220,0.001063,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.008327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763528,0.408601,0.261696,-1.780486,1.342076,0.698885,-0.893362
4.373000,-0.500008,0.000133,0.799956,0.999925,0.004743,-0.011221,0.001063,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.008254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763531,0.408579,0.261693,-1.780502,1.342077,0.698886,-0.893355
4.374000,-0.500005,0.000128,0.799960,0.999925,0.004744,-0.011222,0.001062,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.008272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763535,0.408557,0.261690,-1.780517,1.342079,0.698886,-0.893348
4.375000,-0.500001,0.000122,0.799965,0.999925,0.004744,-0.011222,0.001062,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.008200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763539,0.408536,0.261686,-1.780532,1.342081,0.698887,-0.893341
4.376000,-0.499998,0.000116,0.799969,0.999925,0.004744,-0.011223,0.001061,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.008219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763543,0.408514,0.261683,-1.780547,1.342083,0.698887,-0.893335
4.377000,-0.499994,0.000110,0.799974,0.999925,0.004744,-0.011224,0.001061,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.008146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763547,0.408493,0.261680,-1.780563,1.342085,0.698888,-0.893328
4.378000,-0.499990,0.000105,0.799979,0.999925,0.004744,-0.011224,0.001060,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.008165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763551,0.408471,0.261677,-1.780578,1.342087,0.698888,-0.893322
4.379000,-0.499987,0.000099,0.799983,0.999925,0.004744,-0.011225,0.001060,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.008093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763555,0.408450,0.261674,-1.780593,1.342089,0.698889,-0.893315
4.380000,-0.499983,0.000093,0.799988,0.999925,0.004745,-0.011226,0.001059,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.008112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763559,0.408429,0.261670,-1.780608,1.342091,0.698889,-0.893309
4.381000,-0.499980,0.000088,0.799992,0.999925,0.004745,-0.011227,0.001059,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.008039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763563,0.408407,0.261667,-1.780623,1.342093,0.698890,-0.893302
4.382000,-0.499976,0.000082,0.799997,0.999925,0.004745,-0.011227,0.001058,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.008057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763567,0.408386,0.261664,-1.780638,1.342096,0.698891,-0.893296
4.383000,-0.499973,0.000076,0.800001,0.999925,0.004745,-0.011228,0.001058,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.007986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763571,0.408365,0.261660,-1.780652,1.342098,0.698891,-0.893289
4.384000,-0.499969,0.000071,0.800006,0.999925,0.004745,-0.011229,0.001057,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.008004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763575,0.408344,0.261657,-1.780667,1.342100,0.698892,-0.893283
4.385000,-0.499966,0.000065,0.800010,0.999925,0.004745,-0.011229,0.001057,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.007941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763579,0.408323,0.261653,-1.780682,1.342102,0.698893,-0.893277
4.386000,-0.499963,0.000060,0.800015,0.999925,0.004746,-0.011230,0.001057,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.007934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763583,0.408302,0.261650,-1.780697,1.342104,0.698894,-0.893270
4.387000,-0.499959,0.000054,0.800019,0.999925,0.004746,-0.011231,0.001056,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.007908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763587,0.408281,0.261646,-1.780712,1.342106,0.698894,-0.893264
4.388000,-0.499956,0.000048,0.800024,0.999925,0.004746,-0.011231,0.001056,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.007877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763591,0.408260,0.261643,-1.780726,1.342108,0.698895,-0.893258
4.389000,-0.499952,0.000043,0.800028,0.999925,0.004746,-0.011232,0.001055,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.007851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763596,0.408240,0.261639,-1.780741,1.342110,0.698896,-0.893251
4.390000,-0.499949,0.000038,0.800033,0.999925,0.004746,-0.011233,0.001055,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.007813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763600,0.408219,0.261635,-1.780755,1.342112,0.698897,-0.893245
4.391000,-0.499945,0.000032,0.800037,0.999925,0.004746,-0.011234,0.001054,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.007805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763604,0.408198,0.261631,-1.780770,1.342114,0.698897,-0.893239
4.392000,-0.499942,0.000027,0.800041,0.999925,0.004747,-0.011234,0.001054,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.007734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763608,0.408178,0.261628,-1.780784,1.342116,0.698898,-0.893233
4.393000,-0.499939,0.000021,0.800046,0.999925,0.004747,-0.011235,0.001053,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.007757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763612,0.408157,0.261624,-1.780799,1.342118,0.698899,-0.893227
4.394000,-0.499935,0.000016,0.800050,0.999925,0.004747,-0.011236,0.001053,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.007685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763617,0.408137,0.261620,-1.780813,1.342121,0.698900,-0.893221
4.395000,-0.499932,0.000010,0.800055,0.999925,0.004747,-0.011236,0.001052,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.007705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763621,0.408117,0.261616,-1.780827,1.342123,0.698901,-0.893215
4.396000,-0.499929,0.000005,0.800059,0.999925,0.004747,-0.011237,0.001052,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.007633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763625,0.408096,0.261612,-1.780842,1.342125,0.698902,-0.893209
4.397000,-0.499925,-0.000000,0.800063,0.999925,0.004747,-0.011238,0.001051,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.007653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763629,0.408076,0.261608,-1.780856,1.342127,0.698903,-0.893203
4.398000,-0.499922,-0.000005,0.800068,0.999925,0.004748,-0.011238,0.001051,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.007580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763634,0.408056,0.261604,-1.780870,1.342129,0.698904,-0.893197
4.399000,-0.499919,-0.000011,0.800072,0.999925,0.004748,-0.011239,0.001050,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.007600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763638,0.408036,0.261600,-1.780884,1.342131,0.698905,-0.893191
4.400000,-0.499916,-0.000016,0.800076,0.999925,0.004748,-0.011240,0.001050,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.007527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763643,0.408016,0.261596,-1.780898,1.342133,0.698906,-0.893185
4.401000,-0.499912,-0.000021,0.800081,0.999925,0.004748,-0.011240,0.001049,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.007546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763647,0.407996,0.261592,-1.780912,1.342136,0.698907,-0.893179
4.402000,-0.499909,-0.000026,0.800085,0.999925,0.004748,-0.011241,0.001049,-0.500000,0.000000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.007473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763651,0.407976,0.261588,-1.780926,1.342138,0.698908,-0.893173
