time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,position_d_x,position_d_y,position_d_z,orientation_d_x,orientation_d_y,orientation_d_z,orientation_d_w,translational_stiffness,rotational_stiffness,nullspace_stiffness,velocity,f_x,f_y,f_z,tau_x,tau_x,tau_z,joint1,joint2,joint3,joint4,joint5,joint6,joint7
4.540000,-0.499461,-0.000697,0.800720,0.999924,0.004771,-0.011338,0.000984,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.001486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763147,0.405326,0.262236,-1.782911,1.342018,0.698752,-0.892325
4.541000,-0.499461,-0.000697,0.800721,0.999924,0.004771,-0.011338,0.000983,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.001516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763152,0.405321,0.262229,-1.782914,1.342021,0.698754,-0.892325
4.542000,-0.499460,-0.000698,0.800722,0.999924,0.004771,-0.011338,0.000983,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.001447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763158,0.405317,0.262222,-1.782917,1.342023,0.698756,-0.892325
4.543000,-0.499460,-0.000699,0.800723,0.999924,0.004771,-0.011338,0.000983,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.001476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763163,0.405312,0.262215,-1.782920,1.342026,0.698759,-0.892325
4.544000,-0.499459,-0.000700,0.800724,0.999924,0.004771,-0.011339,0.000983,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.001408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763168,0.405308,0.262208,-1.782923,1.342028,0.698761,-0.892325
4.545000,-0.499458,-0.000701,0.800725,0.999924,0.004771,-0.011339,0.000983,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.001438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763173,0.405303,0.262201,-1.782926,1.342031,0.698763,-0.892325
4.546000,-0.499458,-0.000701,0.800726,0.999924,0.004771,-0.011339,0.000982,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.001369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763178,0.405299,0.262194,-1.782929,1.342033,0.698766,-0.892325
4.547000,-0.499457,-0.000702,0.800727,0.999924,0.004771,-0.011339,0.000982,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.001399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763183,0.405294,0.262187,-1.782932,1.342036,0.698768,-0.892325
4.548000,-0.499457,-0.000703,0.800728,0.999924,0.004771,-0.011339,0.000982,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.001330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763189,0.405290,0.262180,-1.782935,1.342038,0.698770,-0.892325
4.549000,-0.499456,-0.000703,0.800729,0.999924,0.004771,-0.011340,0.000982,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.001360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763194,0.405286,0.262173,-1.782937,1.342041,0.698773,-0.892325
4.550000,-0.499455,-0.000704,0.800730,0.999924,0.004771,-0.011340,0.000982,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.001292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763199,0.405282,0.262166,-1.782940,1.342043,0.698775,-0.892325
4.551000,-0.499455,-0.000705,0.800731,0.999924,0.004771,-0.011340,0.000981,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.001322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763204,0.405278,0.262159,-1.782943,1.342046,0.698777,-0.892325
4.552000,-0.499454,-0.000705,0.800732,0.999924,0.004771,-0.011340,0.000981,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.001254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763209,0.405274,0.262152,-1.782946,1.342048,0.698780,-0.892325
4.553000,-0.499454,-0.000706,0.800733,0.999924,0.004771,-0.011340,0.000981,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.001284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763214,0.405270,0.262145,-1.782948,1.342051,0.698782,-0.892325
4.554000,-0.499453,-0.000707,0.800734,0.999924,0.004771,-0.011340,0.000981,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.001215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763220,0.405266,0.262138,-1.782951,1.342053,0.698784,-0.892325
4.555000,-0.499453,-0.000707,0.800735,0.999924,0.004771,-0.011341,0.000981,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.001246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763225,0.405262,0.262131,-1.782953,1.342056,0.698787,-0.892325
4.556000,-0.499452,-0.000708,0.800736,0.999924,0.004771,-0.011341,0.000980,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.001178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763230,0.405258,0.262124,-1.782956,1.342058,0.698789,-0.892325
4.557000,-0.499452,-0.000709,0.800737,0.999924,0.004771,-0.011341,0.000980,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.001208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763235,0.405254,0.262118,-1.782958,1.342061,0.698791,-0.892325
4.558000,-0.499451,-0.000709,0.800737,0.999924,0.004771,-0.011341,0.000980,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.001140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763240,0.405251,0.262111,-1.782961,1.342063,0.698794,-0.892325
4.559000,-0.499451,-0.000710,0.800738,0.999924,0.004771,-0.011341,0.000980,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.001171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763245,0.405247,0.262104,-1.782963,1.342066,0.698796,-0.892325
4.560000,-0.499450,-0.000710,0.800739,0.999924,0.004771,-0.011342,0.000980,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.001103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763250,0.405243,0.262097,-1.782966,1.342068,0.698798,-0.892326
4.561000,-0.499450,-0.000711,0.800740,0.999924,0.004771,-0.011342,0.000979,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.001134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763255,0.405240,0.262090,-1.782968,1.342071,0.698800,-0.892326
4.562000,-0.499449,-0.000711,0.800741,0.999924,0.004771,-0.011342,0.000979,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.001065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763261,0.405236,0.262083,-1.782970,1.342073,0.698803,-0.892326
4.563000,-0.499449,-0.000712,0.800742,0.999924,0.004771,-0.011342,0.000979,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.001096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763266,0.405233,0.262076,-1.782973,1.342076,0.698805,-0.892326
4.564000,-0.499448,-0.000712,0.800742,0.999924,0.004772,-0.011342,0.000979,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.001029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763271,0.405229,0.262069,-1.782975,1.342078,0.698807,-0.892326
4.565000,-0.499448,-0.000713,0.800743,0.999924,0.004772,-0.011343,0.000979,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.001060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763276,0.405226,0.262062,-1.782977,1.342081,0.698810,-0.892327
4.566000,-0.499448,-0.000713,0.800744,0.999924,0.004772,-0.011343,0.000978,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763281,0.405222,0.262055,-1.782979,1.342083,0.698812,-0.892327
4.567000,-0.499447,-0.000714,0.800745,0.999924,0.004772,-0.011343,0.000978,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.001024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763286,0.405219,0.262049,-1.782982,1.342085,0.698814,-0.892327
4.568000,-0.499447,-0.000714,0.800746,0.999924,0.004772,-0.011343,0.000978,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763291,0.405216,0.262042,-1.782984,1.342088,0.698816,-0.892327
4.569000,-0.499446,-0.000715,0.800746,0.999924,0.004772,-0.011343,0.000978,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763296,0.405213,0.262035,-1.782986,1.342090,0.698819,-0.892328
4.570000,-0.499446,-0.000715,0.800747,0.999924,0.004772,-0.011343,0.000978,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763301,0.405210,0.262028,-1.782988,1.342093,0.698821,-0.892328
4.571000,-0.499446,-0.000716,0.800748,0.999924,0.004772,-0.011344,0.000978,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763306,0.405206,0.262021,-1.782990,1.342095,0.698823,-0.892328
4.571000,-0.499445,-0.000716,0.800748,0.999924,0.004772,-0.011344,0.000977,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763311,0.405203,0.262015,-1.782992,1.342098,0.698825,-0.892329
4.573000,-0.499445,-0.000716,0.800749,0.999924,0.004772,-0.011344,0.000977,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763316,0.405200,0.262008,-1.782994,1.342100,0.698828,-0.892329
4.574000,-0.499444,-0.000717,0.800750,0.999924,0.004772,-0.011344,0.000977,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763321,0.405198,0.262001,-1.782996,1.342102,0.698830,-0.892329
4.575000,-0.499444,-0.000717,0.800751,0.999924,0.004772,-0.011344,0.000977,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763326,0.405195,0.261994,-1.782997,1.342105,0.698832,-0.892330
4.576000,-0.499444,-0.000718,0.800751,0.999924,0.004772,-0.011344,0.000977,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763331,0.405192,0.261987,-1.782999,1.342107,0.698834,-0.892330
4.577000,-0.499443,-0.000718,0.800752,0.999924,0.004772,-0.011345,0.000977,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763336,0.405189,0.261981,-1.783001,1.342110,0.698837,-0.892331
4.578000,-0.499443,-0.000718,0.800753,0.999924,0.004772,-0.011345,0.000976,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763341,0.405186,0.261974,-1.783003,1.342112,0.698839,-0.892331
4.579000,-0.499443,-0.000719,0.800753,0.999924,0.004772,-0.011345,0.000976,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763346,0.405183,0.261967,-1.783004,1.342115,0.698841,-0.892331
4.580000,-0.499442,-0.000719,0.800754,0.999924,0.004772,-0.011345,0.000976,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763351,0.405181,0.261960,-1.783006,1.342117,0.698843,-0.892332
4.581000,-0.499442,-0.000719,0.800754,0.999924,0.004772,-0.011345,0.000976,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763356,0.405178,0.261954,-1.783008,1.342119,0.698845,-0.892332
4.582000,-0.499442,-0.000720,0.800755,0.999924,0.004772,-0.011345,0.000976,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763361,0.405176,0.261947,-1.783009,1.342122,0.698848,-0.892333
4.583000,-0.499442,-0.000720,0.800756,0.999924,0.004772,-0.011346,0.000976,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763366,0.405173,0.261940,-1.783011,1.342124,0.698850,-0.892333
4.584000,-0.499441,-0.000720,0.800756,0.999924,0.004772,-0.011346,0.000975,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763371,0.405171,0.261933,-1.783013,1.342127,0.698852,-0.892334
4.585000,-0.499441,-0.000720,0.800757,0.999924,0.004772,-0.011346,0.000975,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763376,0.405168,0.261927,-1.783014,1.342129,0.698854,-0.892334
4.586000,-0.499441,-0.000721,0.800757,0.999924,0.004772,-0.011346,0.000975,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763381,0.405166,0.261920,-1.783015,1.342131,0.698856,-0.892335
4.586000,-0.499440,-0.000721,0.800758,0.999924,0.004772,-0.011346,0.000975,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763386,0.405164,0.261913,-1.783017,1.342134,0.698859,-0.892335
4.586000,-0.499440,-0.000721,0.800758,0.999924,0.004772,-0.011346,0.000975,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763391,0.405161,0.261907,-1.783018,1.342136,0.698861,-0.892336
4.589000,-0.499440,-0.000721,0.800759,0.999924,0.004772,-0.011346,0.000975,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763396,0.405159,0.261900,-1.783020,1.342139,0.698863,-0.892337
4.590000,-0.499440,-0.000721,0.800759,0.999924,0.004772,-0.011347,0.000974,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763401,0.405157,0.261893,-1.783021,1.342141,0.698865,-0.892337
4.591000,-0.499440,-0.000722,0.800760,0.999924,0.004772,-0.011347,0.000974,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763405,0.405155,0.261887,-1.783022,1.342143,0.698867,-0.892338
4.591000,-0.499439,-0.000722,0.800760,0.999924,0.004772,-0.011347,0.000974,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763410,0.405153,0.261880,-1.783024,1.342146,0.698870,-0.892338
4.593000,-0.499439,-0.000722,0.800761,0.999924,0.004772,-0.011347,0.000974,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763415,0.405151,0.261873,-1.783025,1.342148,0.698872,-0.892339
4.594000,-0.499439,-0.000722,0.800761,0.999924,0.004772,-0.011347,0.000974,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763420,0.405149,0.261867,-1.783026,1.342150,0.698874,-0.892340
4.595000,-0.499439,-0.000722,0.800762,0.999924,0.004772,-0.011347,0.000974,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763425,0.405147,0.261860,-1.783027,1.342153,0.698876,-0.892340
4.596000,-0.499438,-0.000722,0.800762,0.999924,0.004772,-0.011347,0.000974,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763430,0.405145,0.261854,-1.783028,1.342155,0.698878,-0.892341
4.597000,-0.499438,-0.000723,0.800763,0.999924,0.004772,-0.011348,0.000973,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763435,0.405143,0.261847,-1.783029,1.342157,0.698880,-0.892342
4.598000,-0.499438,-0.000723,0.800763,0.999924,0.004772,-0.011348,0.000973,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763440,0.405141,0.261840,-1.783030,1.342160,0.698882,-0.892342
4.599000,-0.499438,-0.000723,0.800764,0.999924,0.004772,-0.011348,0.000973,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763444,0.405140,0.261834,-1.783032,1.342162,0.698885,-0.892343
4.600000,-0.499438,-0.000723,0.800764,0.999924,0.004772,-0.011348,0.000973,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763449,0.405138,0.261827,-1.783033,1.342164,0.698887,-0.892344
4.601000,-0.499438,-0.000723,0.800764,0.999924,0.004772,-0.011348,0.000973,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763454,0.405136,0.261821,-1.783034,1.342167,0.698889,-0.892344
4.602000,-0.499438,-0.000723,0.800765,0.999924,0.004772,-0.011348,0.000973,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763459,0.405135,0.261814,-1.783034,1.342169,0.698891,-0.892345
4.603000,-0.499437,-0.000723,0.800765,0.999924,0.004772,-0.011348,0.000973,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763464,0.405133,0.261808,-1.783035,1.342171,0.698893,-0.892346
4.604000,-0.499437,-0.000723,0.800765,0.999924,0.004772,-0.011348,0.000972,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763469,0.405131,0.261801,-1.783036,1.342174,0.698895,-0.892347
4.605000,-0.499437,-0.000723,0.800766,0.999924,0.004772,-0.011349,0.000972,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763473,0.405130,0.261795,-1.783037,1.342176,0.698897,-0.892347
4.606000,-0.499437,-0.000723,0.800766,0.999924,0.004772,-0.011349,0.000972,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763478,0.405129,0.261788,-1.783038,1.342178,0.698899,-0.892348
4.607000,-0.499437,-0.000723,0.800766,0.999924,0.004772,-0.011349,0.000972,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763483,0.405127,0.261782,-1.783039,1.342181,0.698901,-0.892349
4.608000,-0.499437,-0.000723,0.800767,0.999924,0.004772,-0.011349,0.000972,-0.500000,0.000000,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.000309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763488,0.405126,0.261775,-1.783039,1.342183,0.698903,-0.892350
