time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,position_d_x,position_d_y,position_d_z,orientation_d_x,orientation_d_y,orientation_d_z,orientation_d_w,translational_stiffness,rotational_stiffness,nullspace_stiffness,velocity,f_x,f_y,f_z,tau_x,tau_x,tau_z,joint1,joint2,joint3,joint4,joint5,joint6,joint7
7.186000,-0.766758,0.241697,0.807123,0.999063,0.004576,-0.039916,0.016089,-0.780864,0.266460,0.804388,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.874754,1.547935,1.253342,0.455143,-0.195722,1.509485,-0.352965
7.186000,-0.766761,0.241792,0.807122,0.999063,0.004576,-0.039917,0.016089,-0.780878,0.266559,0.804385,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.874534,1.547976,1.253369,0.454823,-0.195690,1.509341,-0.353046
7.188000,-0.766764,0.241887,0.807121,0.999063,0.004576,-0.039918,0.016088,-0.780892,0.266658,0.804382,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.874314,1.548017,1.253397,0.454503,-0.195658,1.509196,-0.353126
7.189000,-0.766768,0.241981,0.807120,0.999063,0.004576,-0.039919,0.016088,-0.780920,0.266856,0.804375,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.874093,1.548057,1.253424,0.454183,-0.195626,1.509052,-0.353207
7.190000,-0.766771,0.242076,0.807119,0.999063,0.004576,-0.039921,0.016088,-0.780934,0.266955,0.804372,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.873873,1.548098,1.253451,0.453863,-0.195594,1.508908,-0.353287
7.190000,-0.766774,0.242170,0.807119,0.999063,0.004576,-0.039922,0.016087,-0.780934,0.266955,0.804372,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.873653,1.548139,1.253479,0.453543,-0.195562,1.508763,-0.353368
7.190000,-0.766777,0.242265,0.807118,0.999063,0.004576,-0.039923,0.016087,-0.780949,0.267054,0.804369,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.873432,1.548179,1.253506,0.453222,-0.195530,1.508619,-0.353448
7.193000,-0.766780,0.242360,0.807117,0.999063,0.004576,-0.039924,0.016086,-0.780949,0.267054,0.804369,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.873212,1.548220,1.253534,0.452902,-0.195498,1.508474,-0.353529
7.194000,-0.766783,0.242454,0.807116,0.999063,0.004576,-0.039925,0.016086,-0.780991,0.267350,0.804359,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.872992,1.548261,1.253561,0.452581,-0.195467,1.508329,-0.353609
7.194000,-0.766786,0.242549,0.807115,0.999063,0.004576,-0.039926,0.016085,-0.781005,0.267449,0.804356,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.872771,1.548301,1.253588,0.452260,-0.195435,1.508185,-0.353689
7.194000,-0.766789,0.242643,0.807114,0.999063,0.004576,-0.039927,0.016085,-0.781019,0.267548,0.804352,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.872550,1.548342,1.253615,0.451939,-0.195403,1.508040,-0.353770
7.194000,-0.766793,0.242738,0.807114,0.999063,0.004576,-0.039928,0.016085,-0.781019,0.267548,0.804352,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.872330,1.548382,1.253643,0.451617,-0.195371,1.507895,-0.353850
7.198000,-0.766796,0.242833,0.807113,0.999063,0.004576,-0.039929,0.016084,-0.781019,0.267548,0.804352,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.872109,1.548423,1.253670,0.451296,-0.195339,1.507750,-0.353930
7.199000,-0.766799,0.242927,0.807112,0.999063,0.004576,-0.039930,0.016084,-0.781062,0.267845,0.804343,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.871888,1.548463,1.253697,0.450974,-0.195308,1.507605,-0.354011
7.200000,-0.766802,0.243022,0.807111,0.999062,0.004576,-0.039932,0.016083,-0.781062,0.267845,0.804343,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.871667,1.548504,1.253724,0.450653,-0.195276,1.507459,-0.354091
7.201000,-0.766805,0.243116,0.807110,0.999062,0.004576,-0.039933,0.016083,-0.781090,0.268043,0.804336,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.871447,1.548544,1.253752,0.450331,-0.195244,1.507314,-0.354171
7.202000,-0.766808,0.243211,0.807109,0.999062,0.004576,-0.039934,0.016083,-0.781090,0.268043,0.804336,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.871226,1.548585,1.253779,0.450009,-0.195212,1.507169,-0.354252
7.203000,-0.766811,0.243305,0.807109,0.999062,0.004576,-0.039935,0.016082,-0.781119,0.268241,0.804330,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.871004,1.548625,1.253806,0.449687,-0.195181,1.507024,-0.354332
7.204000,-0.766814,0.243400,0.807108,0.999062,0.004576,-0.039936,0.016082,-0.781133,0.268340,0.804326,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870783,1.548665,1.253833,0.449364,-0.195149,1.506878,-0.354412
7.205000,-0.766817,0.243494,0.807107,0.999062,0.004576,-0.039937,0.016081,-0.781147,0.268439,0.804323,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870562,1.548706,1.253860,0.449042,-0.195117,1.506733,-0.354492
7.206000,-0.766820,0.243589,0.807106,0.999062,0.004576,-0.039938,0.016081,-0.781161,0.268538,0.804320,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870341,1.548746,1.253887,0.448719,-0.195086,1.506587,-0.354573
7.207000,-0.766823,0.243683,0.807105,0.999062,0.004576,-0.039939,0.016080,-0.781161,0.268538,0.804320,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870120,1.548786,1.253914,0.448397,-0.195054,1.506441,-0.354653
7.208000,-0.766825,0.243778,0.807105,0.999062,0.004576,-0.039940,0.016080,-0.781190,0.268736,0.804313,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.869898,1.548827,1.253941,0.448074,-0.195022,1.506295,-0.354733
7.209000,-0.766828,0.243872,0.807104,0.999062,0.004576,-0.039942,0.016080,-0.781204,0.268835,0.804310,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.869677,1.548867,1.253968,0.447751,-0.194991,1.506150,-0.354813
7.209000,-0.766831,0.243967,0.807103,0.999062,0.004576,-0.039943,0.016079,-0.781218,0.268933,0.804307,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.869455,1.548907,1.253995,0.447427,-0.194959,1.506004,-0.354893
7.211000,-0.766834,0.244061,0.807102,0.999062,0.004576,-0.039944,0.016079,-0.781218,0.268933,0.804307,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.869234,1.548947,1.254022,0.447104,-0.194928,1.505858,-0.354974
7.212000,-0.766837,0.244156,0.807101,0.999062,0.004576,-0.039945,0.016078,-0.781246,0.269131,0.804300,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.869012,1.548988,1.254049,0.446781,-0.194896,1.505712,-0.355054
7.213000,-0.766840,0.244250,0.807101,0.999062,0.004576,-0.039946,0.016078,-0.781246,0.269131,0.804300,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.868791,1.549028,1.254076,0.446457,-0.194865,1.505565,-0.355134
7.214000,-0.766843,0.244345,0.807100,0.999062,0.004576,-0.039947,0.016077,-0.781275,0.269329,0.804294,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.868569,1.549068,1.254103,0.446133,-0.194833,1.505419,-0.355214
7.215000,-0.766845,0.244439,0.807099,0.999062,0.004576,-0.039948,0.016077,-0.781289,0.269428,0.804291,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.868347,1.549108,1.254130,0.445809,-0.194802,1.505273,-0.355294
7.216000,-0.766848,0.244533,0.807098,0.999062,0.004576,-0.039949,0.016077,-0.781303,0.269527,0.804287,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.868125,1.549148,1.254157,0.445485,-0.194770,1.505127,-0.355374
7.217000,-0.766851,0.244628,0.807098,0.999062,0.004576,-0.039951,0.016076,-0.781317,0.269626,0.804284,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.867903,1.549188,1.254184,0.445161,-0.194739,1.504980,-0.355454
7.218000,-0.766854,0.244722,0.807097,0.999062,0.004576,-0.039952,0.016076,-0.781331,0.269725,0.804281,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.867681,1.549228,1.254210,0.444837,-0.194707,1.504834,-0.355534
7.219000,-0.766856,0.244817,0.807096,0.999062,0.004576,-0.039953,0.016075,-0.781331,0.269725,0.804281,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.867459,1.549268,1.254237,0.444512,-0.194676,1.504687,-0.355614
7.219000,-0.766859,0.244911,0.807095,0.999062,0.004576,-0.039954,0.016075,-0.781346,0.269824,0.804278,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.867237,1.549308,1.254264,0.444188,-0.194644,1.504540,-0.355694
7.221000,-0.766862,0.245006,0.807095,0.999062,0.004576,-0.039955,0.016074,-0.781346,0.269824,0.804278,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.867015,1.549348,1.254291,0.443863,-0.194613,1.504393,-0.355774
7.222000,-0.766865,0.245100,0.807094,0.999062,0.004576,-0.039956,0.016074,-0.781388,0.270121,0.804268,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.866793,1.549388,1.254318,0.443538,-0.194582,1.504247,-0.355854
7.223000,-0.766867,0.245194,0.807093,0.999062,0.004576,-0.039957,0.016073,-0.781402,0.270220,0.804265,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.866571,1.549428,1.254344,0.443213,-0.194550,1.504100,-0.355934
7.224000,-0.766870,0.245289,0.807093,0.999062,0.004576,-0.039959,0.016073,-0.781416,0.270319,0.804261,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.866348,1.549468,1.254371,0.442887,-0.194519,1.503953,-0.356014
7.224000,-0.766873,0.245383,0.807092,0.999062,0.004576,-0.039960,0.016073,-0.781416,0.270319,0.804261,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.866126,1.549508,1.254398,0.442562,-0.194488,1.503806,-0.356094
7.226000,-0.766875,0.245477,0.807091,0.999061,0.004576,-0.039961,0.016072,-0.781416,0.270319,0.804261,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865903,1.549547,1.254425,0.442236,-0.194456,1.503659,-0.356174
7.227000,-0.766878,0.245572,0.807090,0.999061,0.004576,-0.039962,0.016072,-0.781416,0.270319,0.804261,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865681,1.549587,1.254451,0.441911,-0.194425,1.503511,-0.356254
7.227000,-0.766880,0.245666,0.807090,0.999061,0.004576,-0.039963,0.016071,-0.781459,0.270615,0.804252,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865458,1.549627,1.254478,0.441585,-0.194394,1.503364,-0.356334
7.229000,-0.766883,0.245760,0.807089,0.999061,0.004576,-0.039964,0.016071,-0.781459,0.270615,0.804252,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865235,1.549667,1.254504,0.441259,-0.194362,1.503217,-0.356414
7.230000,-0.766886,0.245855,0.807088,0.999061,0.004576,-0.039966,0.016070,-0.781502,0.270912,0.804242,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865013,1.549707,1.254531,0.440933,-0.194331,1.503069,-0.356494
7.231000,-0.766888,0.245949,0.807088,0.999061,0.004576,-0.039967,0.016070,-0.781516,0.271011,0.804239,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.864790,1.549746,1.254557,0.440607,-0.194300,1.502922,-0.356574
7.232000,-0.766891,0.246043,0.807087,0.999061,0.004576,-0.039968,0.016069,-0.781516,0.271011,0.804239,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.864567,1.549786,1.254584,0.440280,-0.194268,1.502774,-0.356654
7.233000,-0.766893,0.246138,0.807086,0.999061,0.004576,-0.039969,0.016069,-0.781530,0.271110,0.804235,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.864344,1.549826,1.254610,0.439954,-0.194237,1.502626,-0.356733
7.234000,-0.766896,0.246232,0.807085,0.999061,0.004576,-0.039970,0.016069,-0.781558,0.271308,0.804229,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.864121,1.549865,1.254637,0.439627,-0.194206,1.502479,-0.356813
7.235000,-0.766898,0.246326,0.807085,0.999061,0.004576,-0.039971,0.016068,-0.781572,0.271407,0.804226,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.863898,1.549905,1.254663,0.439300,-0.194175,1.502331,-0.356893
7.236000,-0.766901,0.246421,0.807084,0.999061,0.004576,-0.039973,0.016068,-0.781587,0.271506,0.804222,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.863675,1.549944,1.254690,0.438973,-0.194144,1.502183,-0.356973
7.237000,-0.766903,0.246515,0.807083,0.999061,0.004576,-0.039974,0.016067,-0.781587,0.271506,0.804222,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.863452,1.549984,1.254716,0.438646,-0.194112,1.502035,-0.357053
7.238000,-0.766906,0.246609,0.807083,0.999061,0.004576,-0.039975,0.016067,-0.781615,0.271704,0.804216,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.863229,1.550024,1.254743,0.438319,-0.194081,1.501887,-0.357132
7.239000,-0.766908,0.246703,0.807082,0.999061,0.004576,-0.039976,0.016066,-0.781629,0.271803,0.804213,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.863005,1.550063,1.254769,0.437991,-0.194050,1.501739,-0.357212
7.240000,-0.766910,0.246798,0.807081,0.999061,0.004576,-0.039977,0.016066,-0.781643,0.271902,0.804209,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.862782,1.550103,1.254795,0.437663,-0.194019,1.501591,-0.357292
7.241000,-0.766913,0.246892,0.807081,0.999061,0.004576,-0.039978,0.016065,-0.781643,0.271902,0.804209,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.862559,1.550142,1.254822,0.437336,-0.193988,1.501442,-0.357372
7.242000,-0.766915,0.246986,0.807080,0.999061,0.004576,-0.039980,0.016065,-0.781657,0.272001,0.804206,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.862335,1.550181,1.254848,0.437008,-0.193957,1.501294,-0.357451
7.243000,-0.766918,0.247080,0.807080,0.999061,0.004576,-0.039981,0.016065,-0.781686,0.272198,0.804200,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.862112,1.550221,1.254874,0.436680,-0.193926,1.501146,-0.357531
7.244000,-0.766920,0.247175,0.807079,0.999061,0.004576,-0.039982,0.016064,-0.781686,0.272198,0.804200,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.861888,1.550260,1.254901,0.436352,-0.193895,1.500997,-0.357611
7.244000,-0.766922,0.247269,0.807078,0.999061,0.004576,-0.039983,0.016064,-0.781714,0.272396,0.804193,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.861664,1.550300,1.254927,0.436023,-0.193864,1.500849,-0.357690
7.246000,-0.766925,0.247363,0.807078,0.999061,0.004576,-0.039984,0.016063,-0.781714,0.272396,0.804193,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.861441,1.550339,1.254953,0.435695,-0.193833,1.500700,-0.357770
7.247000,-0.766927,0.247457,0.807077,0.999061,0.004576,-0.039985,0.016063,-0.781743,0.272594,0.804187,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.861217,1.550378,1.254980,0.435366,-0.193802,1.500551,-0.357849
7.248000,-0.766929,0.247551,0.807076,0.999061,0.004576,-0.039987,0.016062,-0.781757,0.272693,0.804183,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860993,1.550418,1.255006,0.435037,-0.193771,1.500402,-0.357929
7.249000,-0.766931,0.247646,0.807076,0.999061,0.004576,-0.039988,0.016062,-0.781771,0.272792,0.804180,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860769,1.550457,1.255032,0.434708,-0.193740,1.500253,-0.358009
7.250000,-0.766934,0.247740,0.807075,0.999061,0.004576,-0.039989,0.016061,-0.781771,0.272792,0.804180,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860545,1.550496,1.255058,0.434379,-0.193709,1.500104,-0.358088
7.251000,-0.766936,0.247834,0.807075,0.999061,0.004576,-0.039990,0.016061,-0.781799,0.272990,0.804174,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860321,1.550535,1.255084,0.434050,-0.193678,1.499955,-0.358168
7.252000,-0.766938,0.247928,0.807074,0.999060,0.004576,-0.039991,0.016060,-0.781813,0.273089,0.804170,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860097,1.550575,1.255110,0.433721,-0.193647,1.499806,-0.358247
7.253000,-0.766940,0.248022,0.807073,0.999060,0.004576,-0.039993,0.016060,-0.781828,0.273188,0.804167,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.859873,1.550614,1.255137,0.433391,-0.193616,1.499657,-0.358327
7.253000,-0.766942,0.248116,0.807073,0.999060,0.004576,-0.039994,0.016059,-0.781842,0.273287,0.804164,0.999093,0.004821,-0.038948,0.016542,200.000000,100.000000,0.000000,0.094180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.859648,1.550653,1.255163,0.433062,-0.193585,1.499508,-0.358407
